"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
0.1136258611,0.01,7,2023-11-18,1,1,"49","team5-modele","1-4"
0.3257030941,0.025,7,2023-11-18,1,1,"49","team5-modele","1-4"
0.4989618913,0.05,7,2023-11-18,1,1,"49","team5-modele","1-4"
0.7140111245,0.1,7,2023-11-18,1,1,"49","team5-modele","1-4"
1.2738984621,0.25,7,2023-11-18,1,1,"49","team5-modele","1-4"
2.7281196831,0.5,7,2023-11-18,1,1,"49","team5-modele","1-4"
7.5681087026,0.75,7,2023-11-18,1,1,"49","team5-modele","1-4"
16.6877221735,0.9,7,2023-11-18,1,1,"49","team5-modele","1-4"
40.1343985232,0.95,7,2023-11-18,1,1,"49","team5-modele","1-4"
50.6298541522,0.975,7,2023-11-18,1,1,"49","team5-modele","1-4"
56.3267844139,0.99,7,2023-11-18,1,1,"49","team5-modele","1-4"
0.0864441764,0.01,7,2023-11-18,1,1,"49","team5-modele","5-64"
0.2717506188,0.025,7,2023-11-18,1,1,"49","team5-modele","5-64"
0.4346039061,0.05,7,2023-11-18,1,1,"49","team5-modele","5-64"
0.5832849731,0.1,7,2023-11-18,1,1,"49","team5-modele","5-64"
1.1113717118,0.25,7,2023-11-18,1,1,"49","team5-modele","5-64"
2.5187929865,0.5,7,2023-11-18,1,1,"49","team5-modele","5-64"
6.7892616151,0.75,7,2023-11-18,1,1,"49","team5-modele","5-64"
14.5801948844,0.9,7,2023-11-18,1,1,"49","team5-modele","5-64"
35.058588597,0.95,7,2023-11-18,1,1,"49","team5-modele","5-64"
44.0962155711,0.975,7,2023-11-18,1,1,"49","team5-modele","5-64"
47.1206850099,0.99,7,2023-11-18,1,1,"49","team5-modele","5-64"
0.0564777143,0.01,7,2023-11-18,1,1,"49","team5-modele","65-130"
0.2124096464,0.025,7,2023-11-18,1,1,"49","team5-modele","65-130"
0.3026515038,0.05,7,2023-11-18,1,1,"49","team5-modele","65-130"
0.4269921344,0.1,7,2023-11-18,1,1,"49","team5-modele","65-130"
0.7414835818,0.25,7,2023-11-18,1,1,"49","team5-modele","65-130"
1.7493532155,0.5,7,2023-11-18,1,1,"49","team5-modele","65-130"
4.9621287752,0.75,7,2023-11-18,1,1,"49","team5-modele","65-130"
11.7256690421,0.9,7,2023-11-18,1,1,"49","team5-modele","65-130"
32.5979579527,0.95,7,2023-11-18,1,1,"49","team5-modele","65-130"
47.7030062214,0.975,7,2023-11-18,1,1,"49","team5-modele","65-130"
55.5139204656,0.99,7,2023-11-18,1,1,"49","team5-modele","65-130"
0.4049329362,0.01,1,2023-11-18,2,1,"49","Ensemble_LOP","0-0.99"
0.7711184982,0.025,1,2023-11-18,2,1,"49","Ensemble_LOP","0-0.99"
0.9913908388,0.05,1,2023-11-18,2,1,"49","Ensemble_LOP","0-0.99"
1.1943342208,0.1,1,2023-11-18,2,1,"49","Ensemble_LOP","0-0.99"
2.8672293515,0.25,1,2023-11-18,2,1,"49","Ensemble_LOP","0-0.99"
6.1803979477,0.5,1,2023-11-18,2,1,"49","Ensemble_LOP","0-0.99"
12.8503878031,0.75,1,2023-11-18,2,1,"49","Ensemble_LOP","0-0.99"
23.2980834675,0.9,1,2023-11-18,2,1,"49","Ensemble_LOP","0-0.99"
29.7297799215,0.95,1,2023-11-18,2,1,"49","Ensemble_LOP","0-0.99"
39.2310185947,0.975,1,2023-11-18,2,1,"49","Ensemble_LOP","0-0.99"
47.2385862222,0.99,1,2023-11-18,2,1,"49","Ensemble_LOP","0-0.99"
0.7256185144,0.01,1,2023-11-18,2,1,"49","Ensemble_LOP","0-130"
1.4061210771,0.025,1,2023-11-18,2,1,"49","Ensemble_LOP","0-130"
2.3724891207,0.05,1,2023-11-18,2,1,"49","Ensemble_LOP","0-130"
3.6083813868,0.1,1,2023-11-18,2,1,"49","Ensemble_LOP","0-130"
9.4582127579,0.25,1,2023-11-18,2,1,"49","Ensemble_LOP","0-130"
19.6484622081,0.5,1,2023-11-18,2,1,"49","Ensemble_LOP","0-130"
37.5626564362,0.75,1,2023-11-18,2,1,"49","Ensemble_LOP","0-130"
66.8840900127,0.9,1,2023-11-18,2,1,"49","Ensemble_LOP","0-130"
101.6938124225,0.95,1,2023-11-18,2,1,"49","Ensemble_LOP","0-130"
120.8509798638,0.975,1,2023-11-18,2,1,"49","Ensemble_LOP","0-130"
148.3039252464,0.99,1,2023-11-18,2,1,"49","Ensemble_LOP","0-130"
0,0.01,1,2023-11-18,2,1,"49","Ensemble_LOP","1-4"
0,0.025,1,2023-11-18,2,1,"49","Ensemble_LOP","1-4"
0.4402263716,0.05,1,2023-11-18,2,1,"49","Ensemble_LOP","1-4"
0.7785529681,0.1,1,2023-11-18,2,1,"49","Ensemble_LOP","1-4"
2.0693685091,0.25,1,2023-11-18,2,1,"49","Ensemble_LOP","1-4"
4.7608627318,0.5,1,2023-11-18,2,1,"49","Ensemble_LOP","1-4"
8.613597408,0.75,1,2023-11-18,2,1,"49","Ensemble_LOP","1-4"
16.341989375,0.9,1,2023-11-18,2,1,"49","Ensemble_LOP","1-4"
28.0613830323,0.95,1,2023-11-18,2,1,"49","Ensemble_LOP","1-4"
40.1343985232,0.975,1,2023-11-18,2,1,"49","Ensemble_LOP","1-4"
52.5288309061,0.99,1,2023-11-18,2,1,"49","Ensemble_LOP","1-4"
0,0.01,1,2023-11-18,2,1,"49","Ensemble_LOP","5-64"
0,0.025,1,2023-11-18,2,1,"49","Ensemble_LOP","5-64"
0,0.05,1,2023-11-18,2,1,"49","Ensemble_LOP","5-64"
0.3301640602,0.1,1,2023-11-18,2,1,"49","Ensemble_LOP","5-64"
0.9371083113,0.25,1,2023-11-18,2,1,"49","Ensemble_LOP","5-64"
2.274643931,0.5,1,2023-11-18,2,1,"49","Ensemble_LOP","5-64"
4.9479415996,0.75,1,2023-11-18,2,1,"49","Ensemble_LOP","5-64"
9.4632673661,0.9,1,2023-11-18,2,1,"49","Ensemble_LOP","5-64"
19.6807228101,0.95,1,2023-11-18,2,1,"49","Ensemble_LOP","5-64"
33.49465,0.975,1,2023-11-18,2,1,"49","Ensemble_LOP","5-64"
45.1043720507,0.99,1,2023-11-18,2,1,"49","Ensemble_LOP","5-64"
0,0.01,1,2023-11-18,2,1,"49","Ensemble_LOP","65-130"
0,0.025,1,2023-11-18,2,1,"49","Ensemble_LOP","65-130"
0,0.05,1,2023-11-18,2,1,"49","Ensemble_LOP","65-130"
0,0.1,1,2023-11-18,2,1,"49","Ensemble_LOP","65-130"
0.4760226668,0.25,1,2023-11-18,2,1,"49","Ensemble_LOP","65-130"
1.0653230825,0.5,1,2023-11-18,2,1,"49","Ensemble_LOP","65-130"
2.213234364,0.75,1,2023-11-18,2,1,"49","Ensemble_LOP","65-130"
4.4882110247,0.9,1,2023-11-18,2,1,"49","Ensemble_LOP","65-130"
5.6717073788,0.95,1,2023-11-18,2,1,"49","Ensemble_LOP","65-130"
7.4188300733,0.975,1,2023-11-18,2,1,"49","Ensemble_LOP","65-130"
8.8080267961,0.99,1,2023-11-18,2,1,"49","Ensemble_LOP","65-130"
0,0.01,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-0.99"
0,0.025,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-0.99"
0,0.05,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-0.99"
0,0.1,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-0.99"
0,0.25,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-0.99"
5.437655675,0.5,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-0.99"
11.7195807895,0.75,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-0.99"
20.2525726272,0.9,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-0.99"
29.5645717294,0.95,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-0.99"
45.8800859457,0.975,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-0.99"
74.7279680947,0.99,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-0.99"
0,0.01,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-130"
0,0.025,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-130"
0,0.05,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-130"
0,0.1,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-130"
0,0.25,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-130"
16.1600774768,0.5,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-130"
34.7916310861,0.75,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-130"
59.6619104348,0.9,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-130"
97.7487733675,0.95,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-130"
136.2842684413,0.975,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-130"
199.7857674179,0.99,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","0-130"
0,0.01,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","1-4"
0,0.025,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","1-4"
0,0.05,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","1-4"
0,0.1,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","1-4"
0,0.25,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","1-4"
4.119245569,0.5,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","1-4"
12.5908417145,0.75,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","1-4"
28.4367681042,0.9,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","1-4"
41.2729839979,0.95,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","1-4"
52.9554959969,0.975,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","1-4"
66.4875753806,0.99,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","1-4"
0,0.01,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","5-64"
0,0.025,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","5-64"
0,0.05,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","5-64"
0,0.1,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","5-64"
0,0.25,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","5-64"
2.274643931,0.5,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","5-64"
6.1798360199,0.75,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","5-64"
12.4504723794,0.9,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","5-64"
18.6956231955,0.95,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","5-64"
34.4470884332,0.975,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","5-64"
46.9123089735,0.99,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","5-64"
0,0.01,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","65-130"
0,0.025,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","65-130"
0,0.05,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","65-130"
0,0.1,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","65-130"
0,0.25,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","65-130"
0.7922000584,0.5,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","65-130"
2.103445079,0.75,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","65-130"
5.0519308817,0.9,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","65-130"
7.5502591068,0.95,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","65-130"
12.6604966176,0.975,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","65-130"
41.7205448704,0.99,2,2023-11-18,2,1,"49","Ensemble_LOP_untrimmed","65-130"
0.5796999392,0.01,3,2023-11-18,2,1,"49","Ensemble","0-0.99"
0.7613497325,0.025,3,2023-11-18,2,1,"49","Ensemble","0-0.99"
0.8855592491,0.05,3,2023-11-18,2,1,"49","Ensemble","0-0.99"
1.5454705463,0.1,3,2023-11-18,2,1,"49","Ensemble","0-0.99"
3.019693953,0.25,3,2023-11-18,2,1,"49","Ensemble","0-0.99"
6.3619562668,0.5,3,2023-11-18,2,1,"49","Ensemble","0-0.99"
12.767951043,0.75,3,2023-11-18,2,1,"49","Ensemble","0-0.99"
23.3677016666,0.9,3,2023-11-18,2,1,"49","Ensemble","0-0.99"
31.2558258333,0.95,3,2023-11-18,2,1,"49","Ensemble","0-0.99"
35.3578458334,0.975,3,2023-11-18,2,1,"49","Ensemble","0-0.99"
49.2871876666,0.99,3,2023-11-18,2,1,"49","Ensemble","0-0.99"
0.7152251547,0.01,3,2023-11-18,2,1,"49","Ensemble","0-130"
1.4122485791,0.025,3,2023-11-18,2,1,"49","Ensemble","0-130"
5.4001548667,0.05,3,2023-11-18,2,1,"49","Ensemble","0-130"
7.0214734887,0.1,3,2023-11-18,2,1,"49","Ensemble","0-130"
11.1107950393,0.25,3,2023-11-18,2,1,"49","Ensemble","0-130"
17.9387738717,0.5,3,2023-11-18,2,1,"49","Ensemble","0-130"
35.9567778011,0.75,3,2023-11-18,2,1,"49","Ensemble","0-130"
64.2431517178,0.9,3,2023-11-18,2,1,"49","Ensemble","0-130"
102.2321773696,0.95,3,2023-11-18,2,1,"49","Ensemble","0-130"
119.630985459,0.975,3,2023-11-18,2,1,"49","Ensemble","0-130"
148.0932629066,0.99,3,2023-11-18,2,1,"49","Ensemble","0-130"
0.0568129306,0.01,3,2023-11-18,2,1,"49","Ensemble","1-4"
0.162851547,0.025,3,2023-11-18,2,1,"49","Ensemble","1-4"
0.2494809456,0.05,3,2023-11-18,2,1,"49","Ensemble","1-4"
1.8310555622,0.1,3,2023-11-18,2,1,"49","Ensemble","1-4"
2.689730481,0.25,3,2023-11-18,2,1,"49","Ensemble","1-4"
4.2102473416,0.5,3,2023-11-18,2,1,"49","Ensemble","1-4"
8.9503981013,0.75,3,2023-11-18,2,1,"49","Ensemble","1-4"
16.2019735868,0.9,3,2023-11-18,2,1,"49","Ensemble","1-4"
33.6729055116,0.95,3,2023-11-18,2,1,"49","Ensemble","1-4"
39.2653145761,0.975,3,2023-11-18,2,1,"49","Ensemble","1-4"
43.729150957,0.99,3,2023-11-18,2,1,"49","Ensemble","1-4"
0.0432220882,0.01,3,2023-11-18,2,1,"49","Ensemble","5-64"
0.1358753094,0.025,3,2023-11-18,2,1,"49","Ensemble","5-64"
0.217301953,0.05,3,2023-11-18,2,1,"49","Ensemble","5-64"
0.2916424866,0.1,3,2023-11-18,2,1,"49","Ensemble","5-64"
1.0556858559,0.25,3,2023-11-18,2,1,"49","Ensemble","5-64"
2.2593964932,0.5,3,2023-11-18,2,1,"49","Ensemble","5-64"
5.5196308076,0.75,3,2023-11-18,2,1,"49","Ensemble","5-64"
10.8400974422,0.9,3,2023-11-18,2,1,"49","Ensemble","5-64"
20.772325,0.95,3,2023-11-18,2,1,"49","Ensemble","5-64"
28.3106077855,0.975,3,2023-11-18,2,1,"49","Ensemble","5-64"
34.100342505,0.99,3,2023-11-18,2,1,"49","Ensemble","5-64"
0.0304901967,0.01,3,2023-11-18,2,1,"49","Ensemble","65-130"
0.1038375,0.025,3,2023-11-18,2,1,"49","Ensemble","65-130"
0.1202025,0.05,3,2023-11-18,2,1,"49","Ensemble","65-130"
0.19995,0.1,3,2023-11-18,2,1,"49","Ensemble","65-130"
0.7197241362,0.25,3,2023-11-18,2,1,"49","Ensemble","65-130"
1.0349,0.5,3,2023-11-18,2,1,"49","Ensemble","65-130"
2.4294375,0.75,3,2023-11-18,2,1,"49","Ensemble","65-130"
4.0234,0.9,3,2023-11-18,2,1,"49","Ensemble","65-130"
5.2276675,0.95,3,2023-11-18,2,1,"49","Ensemble","65-130"
7.0814125,0.975,3,2023-11-18,2,1,"49","Ensemble","65-130"
8.865695,0.99,3,2023-11-18,2,1,"49","Ensemble","65-130"
0,0.01,4,2023-11-18,2,1,"49","team2-modelb","0-0.99"
0,0.025,4,2023-11-18,2,1,"49","team2-modelb","0-0.99"
0,0.05,4,2023-11-18,2,1,"49","team2-modelb","0-0.99"
0,0.1,4,2023-11-18,2,1,"49","team2-modelb","0-0.99"
0,0.25,4,2023-11-18,2,1,"49","team2-modelb","0-0.99"
0,0.5,4,2023-11-18,2,1,"49","team2-modelb","0-0.99"
0,0.75,4,2023-11-18,2,1,"49","team2-modelb","0-0.99"
0,0.9,4,2023-11-18,2,1,"49","team2-modelb","0-0.99"
0,0.95,4,2023-11-18,2,1,"49","team2-modelb","0-0.99"
0,0.975,4,2023-11-18,2,1,"49","team2-modelb","0-0.99"
0,0.99,4,2023-11-18,2,1,"49","team2-modelb","0-0.99"
0,0.01,4,2023-11-18,2,1,"49","team2-modelb","0-130"
0,0.025,4,2023-11-18,2,1,"49","team2-modelb","0-130"
0,0.05,4,2023-11-18,2,1,"49","team2-modelb","0-130"
0,0.1,4,2023-11-18,2,1,"49","team2-modelb","0-130"
0,0.25,4,2023-11-18,2,1,"49","team2-modelb","0-130"
0,0.5,4,2023-11-18,2,1,"49","team2-modelb","0-130"
0,0.75,4,2023-11-18,2,1,"49","team2-modelb","0-130"
0,0.9,4,2023-11-18,2,1,"49","team2-modelb","0-130"
0,0.95,4,2023-11-18,2,1,"49","team2-modelb","0-130"
0,0.975,4,2023-11-18,2,1,"49","team2-modelb","0-130"
0,0.99,4,2023-11-18,2,1,"49","team2-modelb","0-130"
0,0.01,4,2023-11-18,2,1,"49","team2-modelb","1-4"
0,0.025,4,2023-11-18,2,1,"49","team2-modelb","1-4"
0,0.05,4,2023-11-18,2,1,"49","team2-modelb","1-4"
0,0.1,4,2023-11-18,2,1,"49","team2-modelb","1-4"
0,0.25,4,2023-11-18,2,1,"49","team2-modelb","1-4"
0,0.5,4,2023-11-18,2,1,"49","team2-modelb","1-4"
0,0.75,4,2023-11-18,2,1,"49","team2-modelb","1-4"
0,0.9,4,2023-11-18,2,1,"49","team2-modelb","1-4"
0,0.95,4,2023-11-18,2,1,"49","team2-modelb","1-4"
0,0.975,4,2023-11-18,2,1,"49","team2-modelb","1-4"
0,0.99,4,2023-11-18,2,1,"49","team2-modelb","1-4"
0,0.01,4,2023-11-18,2,1,"49","team2-modelb","5-64"
0,0.025,4,2023-11-18,2,1,"49","team2-modelb","5-64"
0,0.05,4,2023-11-18,2,1,"49","team2-modelb","5-64"
0,0.1,4,2023-11-18,2,1,"49","team2-modelb","5-64"
0,0.25,4,2023-11-18,2,1,"49","team2-modelb","5-64"
0,0.5,4,2023-11-18,2,1,"49","team2-modelb","5-64"
0,0.75,4,2023-11-18,2,1,"49","team2-modelb","5-64"
0,0.9,4,2023-11-18,2,1,"49","team2-modelb","5-64"
0,0.95,4,2023-11-18,2,1,"49","team2-modelb","5-64"
0,0.975,4,2023-11-18,2,1,"49","team2-modelb","5-64"
0,0.99,4,2023-11-18,2,1,"49","team2-modelb","5-64"
0,0.01,4,2023-11-18,2,1,"49","team2-modelb","65-130"
0,0.025,4,2023-11-18,2,1,"49","team2-modelb","65-130"
0,0.05,4,2023-11-18,2,1,"49","team2-modelb","65-130"
0,0.1,4,2023-11-18,2,1,"49","team2-modelb","65-130"
0,0.25,4,2023-11-18,2,1,"49","team2-modelb","65-130"
0,0.5,4,2023-11-18,2,1,"49","team2-modelb","65-130"
0,0.75,4,2023-11-18,2,1,"49","team2-modelb","65-130"
0,0.9,4,2023-11-18,2,1,"49","team2-modelb","65-130"
0,0.95,4,2023-11-18,2,1,"49","team2-modelb","65-130"
0,0.975,4,2023-11-18,2,1,"49","team2-modelb","65-130"
0,0.99,4,2023-11-18,2,1,"49","team2-modelb","65-130"
0.99,0.01,5,2023-11-18,2,1,"49","team3-modelc","0-0.99"
1,0.025,5,2023-11-18,2,1,"49","team3-modelc","0-0.99"
1,0.05,5,2023-11-18,2,1,"49","team3-modelc","0-0.99"
2,0.1,5,2023-11-18,2,1,"49","team3-modelc","0-0.99"
4,0.25,5,2023-11-18,2,1,"49","team3-modelc","0-0.99"
8,0.5,5,2023-11-18,2,1,"49","team3-modelc","0-0.99"
13,0.75,5,2023-11-18,2,1,"49","team3-modelc","0-0.99"
23.1,0.9,5,2023-11-18,2,1,"49","team3-modelc","0-0.99"
26,0.95,5,2023-11-18,2,1,"49","team3-modelc","0-0.99"
28.625,0.975,5,2023-11-18,2,1,"49","team3-modelc","0-0.99"
41.04,0.99,5,2023-11-18,2,1,"49","team3-modelc","0-0.99"
1,0.01,5,2023-11-18,2,1,"49","team3-modelc","0-130"
1.475,0.025,5,2023-11-18,2,1,"49","team3-modelc","0-130"
8.8,0.05,5,2023-11-18,2,1,"49","team3-modelc","0-130"
11.1943418266,0.1,5,2023-11-18,2,1,"49","team3-modelc","0-130"
20.5344400232,0.25,5,2023-11-18,2,1,"49","team3-modelc","0-130"
32.0830254798,0.5,5,2023-11-18,2,1,"49","team3-modelc","0-130"
52.4646364163,0.75,5,2023-11-18,2,1,"49","team3-modelc","0-130"
75.9575636995,0.9,5,2023-11-18,2,1,"49","team3-modelc","0-130"
100.0207855725,0.95,5,2023-11-18,2,1,"49","team3-modelc","0-130"
115.0530430013,0.975,5,2023-11-18,2,1,"49","team3-modelc","0-130"
135.5295304798,0.99,5,2023-11-18,2,1,"49","team3-modelc","0-130"
0,0.01,5,2023-11-18,2,1,"49","team3-modelc","1-4"
0,0.025,5,2023-11-18,2,1,"49","team3-modelc","1-4"
0,0.05,5,2023-11-18,2,1,"49","team3-modelc","1-4"
5.1943418266,0.1,5,2023-11-18,2,1,"49","team3-modelc","1-4"
10.3886836532,0.25,5,2023-11-18,2,1,"49","team3-modelc","1-4"
20.7773673064,0.5,5,2023-11-18,2,1,"49","team3-modelc","1-4"
31.1660509596,0.75,5,2023-11-18,2,1,"49","team3-modelc","1-4"
47.2685106221,0.9,5,2023-11-18,2,1,"49","team3-modelc","1-4"
62.3321019193,0.95,5,2023-11-18,2,1,"49","team3-modelc","1-4"
72.7207855725,0.975,5,2023-11-18,2,1,"49","team3-modelc","1-4"
94.0695304798,0.99,5,2023-11-18,2,1,"49","team3-modelc","1-4"
0,0.01,5,2023-11-18,2,1,"49","team3-modelc","5-64"
0,0.025,5,2023-11-18,2,1,"49","team3-modelc","5-64"
0,0.05,5,2023-11-18,2,1,"49","team3-modelc","5-64"
0,0.1,5,2023-11-18,2,1,"49","team3-modelc","5-64"
1,0.25,5,2023-11-18,2,1,"49","team3-modelc","5-64"
2,0.5,5,2023-11-18,2,1,"49","team3-modelc","5-64"
4.25,0.75,5,2023-11-18,2,1,"49","team3-modelc","5-64"
7.1,0.9,5,2023-11-18,2,1,"49","team3-modelc","5-64"
8.05,0.95,5,2023-11-18,2,1,"49","team3-modelc","5-64"
12.525,0.975,5,2023-11-18,2,1,"49","team3-modelc","5-64"
21.08,0.99,5,2023-11-18,2,1,"49","team3-modelc","5-64"
0,0.01,5,2023-11-18,2,1,"49","team3-modelc","65-130"
0,0.025,5,2023-11-18,2,1,"49","team3-modelc","65-130"
0,0.05,5,2023-11-18,2,1,"49","team3-modelc","65-130"
0,0.1,5,2023-11-18,2,1,"49","team3-modelc","65-130"
1,0.25,5,2023-11-18,2,1,"49","team3-modelc","65-130"
1,0.5,5,2023-11-18,2,1,"49","team3-modelc","65-130"
3,0.75,5,2023-11-18,2,1,"49","team3-modelc","65-130"
5,0.9,5,2023-11-18,2,1,"49","team3-modelc","65-130"
6.05,0.95,5,2023-11-18,2,1,"49","team3-modelc","65-130"
8,0.975,5,2023-11-18,2,1,"49","team3-modelc","65-130"
9.04,0.99,5,2023-11-18,2,1,"49","team3-modelc","65-130"
4.0992416667,0.01,6,2023-11-18,2,1,"49","team4-modeld","0-0.99"
4.2839291667,0.025,6,2023-11-18,2,1,"49","team4-modeld","0-0.99"
4.427575,0.05,6,2023-11-18,2,1,"49","team4-modeld","0-0.99"
5.21459,0.1,6,2023-11-18,2,1,"49","team4-modeld","0-0.99"
6.9327583333,0.25,6,2023-11-18,2,1,"49","team4-modeld","0-0.99"
8.73695,0.5,6,2023-11-18,2,1,"49","team4-modeld","0-0.99"
15.981625,0.75,6,2023-11-18,2,1,"49","team4-modeld","0-0.99"
23.6354033333,0.9,6,2023-11-18,2,1,"49","team4-modeld","0-0.99"
36.5116516667,0.95,6,2023-11-18,2,1,"49","team4-modeld","0-0.99"
42.0906916667,0.975,6,2023-11-18,2,1,"49","team4-modeld","0-0.99"
57.5343753333,0.99,6,2023-11-18,2,1,"49","team4-modeld","0-0.99"
10.3516835,0.01,6,2023-11-18,2,1,"49","team4-modeld","0-130"
10.4774841667,0.025,6,2023-11-18,2,1,"49","team4-modeld","0-130"
11.7029666667,0.05,6,2023-11-18,2,1,"49","team4-modeld","0-130"
13.61856,0.1,6,2023-11-18,2,1,"49","team4-modeld","0-130"
16.9621166667,0.25,6,2023-11-18,2,1,"49","team4-modeld","0-130"
23.9226333333,0.5,6,2023-11-18,2,1,"49","team4-modeld","0-130"
39.3825875,0.75,6,2023-11-18,2,1,"49","team4-modeld","0-130"
55.030075,0.9,6,2023-11-18,2,1,"49","team4-modeld","0-130"
104.4435691667,0.95,6,2023-11-18,2,1,"49","team4-modeld","0-130"
124.2089279167,0.975,6,2023-11-18,2,1,"49","team4-modeld","0-130"
160.6569953333,0.99,6,2023-11-18,2,1,"49","team4-modeld","0-130"
1.9140175,0.01,6,2023-11-18,2,1,"49","team4-modeld","1-4"
2.19538125,0.025,6,2023-11-18,2,1,"49","team4-modeld","1-4"
2.558275,0.05,6,2023-11-18,2,1,"49","team4-modeld","1-4"
2.9481,0.1,6,2023-11-18,2,1,"49","team4-modeld","1-4"
4.1055625,0.25,6,2023-11-18,2,1,"49","team4-modeld","1-4"
5.692375,0.5,6,2023-11-18,2,1,"49","team4-modeld","1-4"
10.3326875,0.75,6,2023-11-18,2,1,"49","team4-modeld","1-4"
15.716225,0.9,6,2023-11-18,2,1,"49","team4-modeld","1-4"
27.2114125,0.95,6,2023-11-18,2,1,"49","team4-modeld","1-4"
27.900775,0.975,6,2023-11-18,2,1,"49","team4-modeld","1-4"
31.1315175,0.99,6,2023-11-18,2,1,"49","team4-modeld","1-4"
2.55065,0.01,6,2023-11-18,2,1,"49","team4-modeld","5-64"
2.7116,0.025,6,2023-11-18,2,1,"49","team4-modeld","5-64"
3.189,0.05,6,2023-11-18,2,1,"49","team4-modeld","5-64"
3.8099,0.1,6,2023-11-18,2,1,"49","team4-modeld","5-64"
5.36725,0.25,6,2023-11-18,2,1,"49","team4-modeld","5-64"
7.001,0.5,6,2023-11-18,2,1,"49","team4-modeld","5-64"
12.524,0.75,6,2023-11-18,2,1,"49","team4-modeld","5-64"
17.3623,0.9,6,2023-11-18,2,1,"49","team4-modeld","5-64"
33.49465,0.95,6,2023-11-18,2,1,"49","team4-modeld","5-64"
49.44265,0.975,6,2023-11-18,2,1,"49","team4-modeld","5-64"
55.94743,0.99,6,2023-11-18,2,1,"49","team4-modeld","5-64"
0.16758,0.01,6,2023-11-18,2,1,"49","team4-modeld","65-130"
0.207675,0.025,6,2023-11-18,2,1,"49","team4-modeld","65-130"
0.240405,0.05,6,2023-11-18,2,1,"49","team4-modeld","65-130"
0.3999,0.1,6,2023-11-18,2,1,"49","team4-modeld","65-130"
0.63885,0.25,6,2023-11-18,2,1,"49","team4-modeld","65-130"
1.0698,0.5,6,2023-11-18,2,1,"49","team4-modeld","65-130"
