"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
17.8019483278,0.5,7,2023-11-18,1,1,"09","team5-modele","0-130"
39.3132974292,0.75,7,2023-11-18,1,1,"09","team5-modele","0-130"
60.3548776436,0.9,7,2023-11-18,1,1,"09","team5-modele","0-130"
105.8570935979,0.95,7,2023-11-18,1,1,"09","team5-modele","0-130"
133.9432833013,0.975,7,2023-11-18,1,1,"09","team5-modele","0-130"
224.9639495834,0.99,7,2023-11-18,1,1,"09","team5-modele","0-130"
0.7687880473,0.01,7,2023-11-18,1,1,"09","team5-modele","1-4"
0.8754419342,0.025,7,2023-11-18,1,1,"09","team5-modele","1-4"
1.1829659554,0.05,7,2023-11-18,1,1,"09","team5-modele","1-4"
1.7316239459,0.1,7,2023-11-18,1,1,"09","team5-modele","1-4"
2.9335780388,0.25,7,2023-11-18,1,1,"09","team5-modele","1-4"
4.3751770033,0.5,7,2023-11-18,1,1,"09","team5-modele","1-4"
9.3624254299,0.75,7,2023-11-18,1,1,"09","team5-modele","1-4"
14.0002348667,0.9,7,2023-11-18,1,1,"09","team5-modele","1-4"
20.724975347,0.95,7,2023-11-18,1,1,"09","team5-modele","1-4"
29.8902491205,0.975,7,2023-11-18,1,1,"09","team5-modele","1-4"
47.7466178649,0.99,7,2023-11-18,1,1,"09","team5-modele","1-4"
0.6217076811,0.01,7,2023-11-18,1,1,"09","team5-modele","5-64"
0.6967182454,0.025,7,2023-11-18,1,1,"09","team5-modele","5-64"
1.1200293613,0.05,7,2023-11-18,1,1,"09","team5-modele","5-64"
1.5675945585,0.1,7,2023-11-18,1,1,"09","team5-modele","5-64"
2.6282129575,0.25,7,2023-11-18,1,1,"09","team5-modele","5-64"
4.1183205727,0.5,7,2023-11-18,1,1,"09","team5-modele","5-64"
8.5245376202,0.75,7,2023-11-18,1,1,"09","team5-modele","5-64"
13.9592565427,0.9,7,2023-11-18,1,1,"09","team5-modele","5-64"
21.1176315928,0.95,7,2023-11-18,1,1,"09","team5-modele","5-64"
30.6555255256,0.975,7,2023-11-18,1,1,"09","team5-modele","5-64"
51.5322791974,0.99,7,2023-11-18,1,1,"09","team5-modele","5-64"
0.3557770936,0.01,7,2023-11-18,1,1,"09","team5-modele","65-130"
0.3756314701,0.025,7,2023-11-18,1,1,"09","team5-modele","65-130"
0.6721347594,0.05,7,2023-11-18,1,1,"09","team5-modele","65-130"
0.9193387718,0.1,7,2023-11-18,1,1,"09","team5-modele","65-130"
1.6152056217,0.25,7,2023-11-18,1,1,"09","team5-modele","65-130"
2.6552663765,0.5,7,2023-11-18,1,1,"09","team5-modele","65-130"
6.0204819413,0.75,7,2023-11-18,1,1,"09","team5-modele","65-130"
10.1346562144,0.9,7,2023-11-18,1,1,"09","team5-modele","65-130"
16.9580284588,0.95,7,2023-11-18,1,1,"09","team5-modele","65-130"
26.4103079653,0.975,7,2023-11-18,1,1,"09","team5-modele","65-130"
41.8419864365,0.99,7,2023-11-18,1,1,"09","team5-modele","65-130"
1.0542480076,0.01,1,2023-11-18,2,1,"09","Ensemble_LOP","0-0.99"
3,0.025,1,2023-11-18,2,1,"09","Ensemble_LOP","0-0.99"
5,0.05,1,2023-11-18,2,1,"09","Ensemble_LOP","0-0.99"
9,0.1,1,2023-11-18,2,1,"09","Ensemble_LOP","0-0.99"
15.5,0.25,1,2023-11-18,2,1,"09","Ensemble_LOP","0-0.99"
34.7411673646,0.5,1,2023-11-18,2,1,"09","Ensemble_LOP","0-0.99"
40.3239356606,0.75,1,2023-11-18,2,1,"09","Ensemble_LOP","0-0.99"
41.977217351,0.9,1,2023-11-18,2,1,"09","Ensemble_LOP","0-0.99"
42.7856830007,0.95,1,2023-11-18,2,1,"09","Ensemble_LOP","0-0.99"
43.7431680132,0.975,1,2023-11-18,2,1,"09","Ensemble_LOP","0-0.99"
60.8805971632,0.99,1,2023-11-18,2,1,"09","Ensemble_LOP","0-0.99"
13.1626415067,0.01,1,2023-11-18,2,1,"09","Ensemble_LOP","0-130"
29.1593196877,0.025,1,2023-11-18,2,1,"09","Ensemble_LOP","0-130"
40.0655864259,0.05,1,2023-11-18,2,1,"09","Ensemble_LOP","0-130"
48.2700346386,0.1,1,2023-11-18,2,1,"09","Ensemble_LOP","0-130"
102.0547608219,0.25,1,2023-11-18,2,1,"09","Ensemble_LOP","0-130"
139.224847268,0.5,1,2023-11-18,2,1,"09","Ensemble_LOP","0-130"
146.6272908749,0.75,1,2023-11-18,2,1,"09","Ensemble_LOP","0-130"
162.9020124292,0.9,1,2023-11-18,2,1,"09","Ensemble_LOP","0-130"
194.0765433922,0.95,1,2023-11-18,2,1,"09","Ensemble_LOP","0-130"
215.2682639553,0.975,1,2023-11-18,2,1,"09","Ensemble_LOP","0-130"
233.023492059,0.99,1,2023-11-18,2,1,"09","Ensemble_LOP","0-130"
1.7670069101,0.01,1,2023-11-18,2,1,"09","Ensemble_LOP","1-4"
4.2301074513,0.025,1,2023-11-18,2,1,"09","Ensemble_LOP","1-4"
6.4254796729,0.05,1,2023-11-18,2,1,"09","Ensemble_LOP","1-4"
8.5673062306,0.1,1,2023-11-18,2,1,"09","Ensemble_LOP","1-4"
20.7586046444,0.25,1,2023-11-18,2,1,"09","Ensemble_LOP","1-4"
32.1918658378,0.5,1,2023-11-18,2,1,"09","Ensemble_LOP","1-4"
36.2161172329,0.75,1,2023-11-18,2,1,"09","Ensemble_LOP","1-4"
38.1545618904,0.9,1,2023-11-18,2,1,"09","Ensemble_LOP","1-4"
43.8127541868,0.95,1,2023-11-18,2,1,"09","Ensemble_LOP","1-4"
47.9744080503,0.975,1,2023-11-18,2,1,"09","Ensemble_LOP","1-4"
55.2062983333,0.99,1,2023-11-18,2,1,"09","Ensemble_LOP","1-4"
1.98,0.01,1,2023-11-18,2,1,"09","Ensemble_LOP","5-64"
4,0.025,1,2023-11-18,2,1,"09","Ensemble_LOP","5-64"
9.9,0.05,1,2023-11-18,2,1,"09","Ensemble_LOP","5-64"
13.8,0.1,1,2023-11-18,2,1,"09","Ensemble_LOP","5-64"
28.3261557948,0.25,1,2023-11-18,2,1,"09","Ensemble_LOP","5-64"
31.1892324704,0.5,1,2023-11-18,2,1,"09","Ensemble_LOP","5-64"
34.6881522112,0.75,1,2023-11-18,2,1,"09","Ensemble_LOP","5-64"
53,0.9,1,2023-11-18,2,1,"09","Ensemble_LOP","5-64"
65.1,0.95,1,2023-11-18,2,1,"09","Ensemble_LOP","5-64"
74.1,0.975,1,2023-11-18,2,1,"09","Ensemble_LOP","5-64"
83.13,0.99,1,2023-11-18,2,1,"09","Ensemble_LOP","5-64"
4.5067628754,0.01,1,2023-11-18,2,1,"09","Ensemble_LOP","65-130"
8.9157162059,0.025,1,2023-11-18,2,1,"09","Ensemble_LOP","65-130"
10.2141361453,0.05,1,2023-11-18,2,1,"09","Ensemble_LOP","65-130"
13.0794286667,0.1,1,2023-11-18,2,1,"09","Ensemble_LOP","65-130"
16.8323426174,0.25,1,2023-11-18,2,1,"09","Ensemble_LOP","65-130"
23.0547495033,0.5,1,2023-11-18,2,1,"09","Ensemble_LOP","65-130"
32.9789793244,0.75,1,2023-11-18,2,1,"09","Ensemble_LOP","65-130"
37.286167091,0.9,1,2023-11-18,2,1,"09","Ensemble_LOP","65-130"
37.6876846609,0.95,1,2023-11-18,2,1,"09","Ensemble_LOP","65-130"
40.6385826486,0.975,1,2023-11-18,2,1,"09","Ensemble_LOP","65-130"
43.8419856671,0.99,1,2023-11-18,2,1,"09","Ensemble_LOP","65-130"
1.0223803647,0.01,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-0.99"
2.0069244258,0.025,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-0.99"
3.0410643939,0.05,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-0.99"
4.7047735747,0.1,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-0.99"
10.8962087035,0.25,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-0.99"
34.2203837064,0.5,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-0.99"
41.9762371245,0.75,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-0.99"
52.0743771275,0.9,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-0.99"
56.0766438666,0.95,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-0.99"
58.0426363773,0.975,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-0.99"
61.1494604307,0.99,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-0.99"
3.7934389835,0.01,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-130"
6.2366988346,0.025,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-130"
9.3314268007,0.05,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-130"
15.0598982949,0.1,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-130"
46.0324639145,0.25,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-130"
138.6434953174,0.5,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-130"
163.7204636773,0.75,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-130"
200.9801819036,0.9,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-130"
222.2630160899,0.95,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-130"
231.9682902144,0.975,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-130"
240.3306640356,0.99,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","0-130"
0.8759666093,0.01,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","1-4"
1.5270614278,0.025,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","1-4"
2.3189915844,0.05,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","1-4"
3.6615221988,0.1,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","1-4"
9.6551170708,0.25,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","1-4"
31.5928219741,0.5,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","1-4"
36.6625396994,0.75,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","1-4"
44.8018084892,0.9,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","1-4"
48.0968235477,0.95,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","1-4"
51.4679069624,0.975,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","1-4"
56.0465632979,0.99,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","1-4"
0.8577399869,0.01,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","5-64"
1.4376098817,0.025,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","5-64"
2.104801473,0.05,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","5-64"
3.3748810316,0.1,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","5-64"
11.5218096964,0.25,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","5-64"
31.2467186537,0.5,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","5-64"
62.1851341739,0.75,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","5-64"
84.6096813655,0.9,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","5-64"
95.3166,0.95,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","5-64"
103.865,0.975,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","5-64"
115.37476,0.99,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","5-64"
0.599374362,0.01,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","65-130"
0.9954738891,0.025,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","65-130"
1.501251934,0.05,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","65-130"
2.4290286966,0.1,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","65-130"
10.6126539034,0.25,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","65-130"
23.7087495216,0.5,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","65-130"
36.2077833774,0.75,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","65-130"
38.0718705735,0.9,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","65-130"
45.5942955338,0.95,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","65-130"
56.6542979158,0.975,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","65-130"
62.0488705062,0.99,2,2023-11-18,2,1,"09","Ensemble_LOP_untrimmed","65-130"
15.1577707893,0.01,3,2023-11-18,2,1,"09","Ensemble","0-0.99"
17.1065583334,0.025,3,2023-11-18,2,1,"09","Ensemble","0-0.99"
18.5922125,0.05,3,2023-11-18,2,1,"09","Ensemble","0-0.99"
20.6334,0.1,3,2023-11-18,2,1,"09","Ensemble","0-0.99"
24.246,0.25,3,2023-11-18,2,1,"09","Ensemble","0-0.99"
27.7606,0.5,3,2023-11-18,2,1,"09","Ensemble","0-0.99"
32.2034,0.75,3,2023-11-18,2,1,"09","Ensemble","0-0.99"
34.66925,0.9,3,2023-11-18,2,1,"09","Ensemble","0-0.99"
40.8940163863,0.95,3,2023-11-18,2,1,"09","Ensemble","0-0.99"
47.17497586,0.975,3,2023-11-18,2,1,"09","Ensemble","0-0.99"
52.7193475,0.99,3,2023-11-18,2,1,"09","Ensemble","0-0.99"
64.1534076266,0.01,3,2023-11-18,2,1,"09","Ensemble","0-130"
71.3991023168,0.025,3,2023-11-18,2,1,"09","Ensemble","0-130"
77.9040598438,0.05,3,2023-11-18,2,1,"09","Ensemble","0-130"
86.2573932129,0.1,3,2023-11-18,2,1,"09","Ensemble","0-130"
99.7613627582,0.25,3,2023-11-18,2,1,"09","Ensemble","0-130"
122.638880411,0.5,3,2023-11-18,2,1,"09","Ensemble","0-130"
144.2769963754,0.75,3,2023-11-18,2,1,"09","Ensemble","0-130"
168.3915040953,0.9,3,2023-11-18,2,1,"09","Ensemble","0-130"
180.243792756,0.95,3,2023-11-18,2,1,"09","Ensemble","0-130"
187.6084911709,0.975,3,2023-11-18,2,1,"09","Ensemble","0-130"
235.772144594,0.99,3,2023-11-18,2,1,"09","Ensemble","0-130"
10.6098990236,0.01,3,2023-11-18,2,1,"09","Ensemble","1-4"
12.4480551826,0.025,3,2023-11-18,2,1,"09","Ensemble","1-4"
15.4516412257,0.05,3,2023-11-18,2,1,"09","Ensemble","1-4"
17.4789398364,0.1,3,2023-11-18,2,1,"09","Ensemble","1-4"
22.1425651237,0.25,3,2023-11-18,2,1,"09","Ensemble","1-4"
28.5322327882,0.5,3,2023-11-18,2,1,"09","Ensemble","1-4"
33.8058425429,0.75,3,2023-11-18,2,1,"09","Ensemble","1-4"
40.0530112404,0.9,3,2023-11-18,2,1,"09","Ensemble","1-4"
41.9219539906,0.95,3,2023-11-18,2,1,"09","Ensemble","1-4"
47.640971875,0.975,3,2023-11-18,2,1,"09","Ensemble","1-4"
52.3938126825,0.99,3,2023-11-18,2,1,"09","Ensemble","1-4"
13.82835,0.01,3,2023-11-18,2,1,"09","Ensemble","5-64"
14.66935,0.025,3,2023-11-18,2,1,"09","Ensemble","5-64"
15.8547,0.05,3,2023-11-18,2,1,"09","Ensemble","5-64"
19.3574,0.1,3,2023-11-18,2,1,"09","Ensemble","5-64"
24.2358,0.25,3,2023-11-18,2,1,"09","Ensemble","5-64"
31.81245,0.5,3,2023-11-18,2,1,"09","Ensemble","5-64"
41.0015,0.75,3,2023-11-18,2,1,"09","Ensemble","5-64"
48.72145,0.9,3,2023-11-18,2,1,"09","Ensemble","5-64"
53.3617,0.95,3,2023-11-18,2,1,"09","Ensemble","5-64"
57.4886,0.975,3,2023-11-18,2,1,"09","Ensemble","5-64"
68.4611395987,0.99,3,2023-11-18,2,1,"09","Ensemble","5-64"
6.7469841266,0.01,3,2023-11-18,2,1,"09","Ensemble","65-130"
6.8106970932,0.025,3,2023-11-18,2,1,"09","Ensemble","65-130"
10.272893103,0.05,3,2023-11-18,2,1,"09","Ensemble","65-130"
13.2524350297,0.1,3,2023-11-18,2,1,"09","Ensemble","65-130"
18.7762737984,0.25,3,2023-11-18,2,1,"09","Ensemble","65-130"
25.1878284028,0.5,3,2023-11-18,2,1,"09","Ensemble","65-130"
30.3444625,0.75,3,2023-11-18,2,1,"09","Ensemble","65-130"
31.58422,0.9,3,2023-11-18,2,1,"09","Ensemble","65-130"
32.2256875,0.95,3,2023-11-18,2,1,"09","Ensemble","65-130"
35.93410625,0.975,3,2023-11-18,2,1,"09","Ensemble","65-130"
44.4636170205,0.99,3,2023-11-18,2,1,"09","Ensemble","65-130"
33.3034,0.01,4,2023-11-18,2,1,"09","team2-modelb","0-0.99"
33.701,0.025,4,2023-11-18,2,1,"09","team2-modelb","0-0.99"
34.4238,0.05,4,2023-11-18,2,1,"09","team2-modelb","0-0.99"
36.2668,0.1,4,2023-11-18,2,1,"09","team2-modelb","0-0.99"
38.492,0.25,4,2023-11-18,2,1,"09","team2-modelb","0-0.99"
40.0212,0.5,4,2023-11-18,2,1,"09","team2-modelb","0-0.99"
41.4068,0.75,4,2023-11-18,2,1,"09","team2-modelb","0-0.99"
42.3385,0.9,4,2023-11-18,2,1,"09","team2-modelb","0-0.99"
42.8697,0.95,4,2023-11-18,2,1,"09","team2-modelb","0-0.99"
43.2059,0.975,4,2023-11-18,2,1,"09","team2-modelb","0-0.99"
43.7314,0.99,4,2023-11-18,2,1,"09","team2-modelb","0-0.99"
123.7951,0.01,4,2023-11-18,2,1,"09","team2-modelb","0-130"
125.3101,0.025,4,2023-11-18,2,1,"09","team2-modelb","0-130"
126.6488,0.05,4,2023-11-18,2,1,"09","team2-modelb","0-130"
132.4492,0.1,4,2023-11-18,2,1,"09","team2-modelb","0-130"
138.8623,0.25,4,2023-11-18,2,1,"09","team2-modelb","0-130"
143.223,0.5,4,2023-11-18,2,1,"09","team2-modelb","0-130"
146.8438,0.75,4,2023-11-18,2,1,"09","team2-modelb","0-130"
149.3938,0.9,4,2023-11-18,2,1,"09","team2-modelb","0-130"
151.6124,0.95,4,2023-11-18,2,1,"09","team2-modelb","0-130"
153.1666,0.975,4,2023-11-18,2,1,"09","team2-modelb","0-130"
153.7454,0.99,4,2023-11-18,2,1,"09","team2-modelb","0-130"
29.6148,0.01,4,2023-11-18,2,1,"09","team2-modelb","1-4"
30.1318,0.025,4,2023-11-18,2,1,"09","team2-modelb","1-4"
31.2247,0.05,4,2023-11-18,2,1,"09","team2-modelb","1-4"
32.8786,0.1,4,2023-11-18,2,1,"09","team2-modelb","1-4"
34.2444,0.25,4,2023-11-18,2,1,"09","team2-modelb","1-4"
35.6462,0.5,4,2023-11-18,2,1,"09","team2-modelb","1-4"
36.5552,0.75,4,2023-11-18,2,1,"09","team2-modelb","1-4"
37.1624,0.9,4,2023-11-18,2,1,"09","team2-modelb","1-4"
37.634,0.95,4,2023-11-18,2,1,"09","team2-modelb","1-4"
40.993,0.975,4,2023-11-18,2,1,"09","team2-modelb","1-4"
41.6429,0.99,4,2023-11-18,2,1,"09","team2-modelb","1-4"
26.6667,0.01,4,2023-11-18,2,1,"09","team2-modelb","5-64"
26.8637,0.025,4,2023-11-18,2,1,"09","team2-modelb","5-64"
27.7094,0.05,4,2023-11-18,2,1,"09","team2-modelb","5-64"
28.8148,0.1,4,2023-11-18,2,1,"09","team2-modelb","5-64"
30.4716,0.25,4,2023-11-18,2,1,"09","team2-modelb","5-64"
31.1249,0.5,4,2023-11-18,2,1,"09","team2-modelb","5-64"
31.753,0.75,4,2023-11-18,2,1,"09","team2-modelb","5-64"
32.3429,0.9,4,2023-11-18,2,1,"09","team2-modelb","5-64"
32.6234,0.95,4,2023-11-18,2,1,"09","team2-modelb","5-64"
32.9772,0.975,4,2023-11-18,2,1,"09","team2-modelb","5-64"
33.0983,0.99,4,2023-11-18,2,1,"09","team2-modelb","5-64"
30.3805,0.01,4,2023-11-18,2,1,"09","team2-modelb","65-130"
31.7734,0.025,4,2023-11-18,2,1,"09","team2-modelb","65-130"
33.0161,0.05,4,2023-11-18,2,1,"09","team2-modelb","65-130"
34.0521,0.1,4,2023-11-18,2,1,"09","team2-modelb","65-130"
35.5042,0.25,4,2023-11-18,2,1,"09","team2-modelb","65-130"
36.3792,0.5,4,2023-11-18,2,1,"09","team2-modelb","65-130"
37.0571,0.75,4,2023-11-18,2,1,"09","team2-modelb","65-130"
37.5725,0.9,4,2023-11-18,2,1,"09","team2-modelb","65-130"
37.9145,0.95,4,2023-11-18,2,1,"09","team2-modelb","65-130"
42.7135,0.975,4,2023-11-18,2,1,"09","team2-modelb","65-130"
43.6201,0.99,4,2023-11-18,2,1,"09","team2-modelb","65-130"
0,0.01,5,2023-11-18,2,1,"09","team3-modelc","0-0.99"
1.475,0.025,5,2023-11-18,2,1,"09","team3-modelc","0-0.99"
3,0.05,5,2023-11-18,2,1,"09","team3-modelc","0-0.99"
5,0.1,5,2023-11-18,2,1,"09","team3-modelc","0-0.99"
10,0.25,5,2023-11-18,2,1,"09","team3-modelc","0-0.99"
15.5,0.5,5,2023-11-18,2,1,"09","team3-modelc","0-0.99"
23,0.75,5,2023-11-18,2,1,"09","team3-modelc","0-0.99"
27,0.9,5,2023-11-18,2,1,"09","team3-modelc","0-0.99"
30.1,0.95,5,2023-11-18,2,1,"09","team3-modelc","0-0.99"
35.05,0.975,5,2023-11-18,2,1,"09","team3-modelc","0-0.99"
42.22,0.99,5,2023-11-18,2,1,"09","team3-modelc","0-0.99"
4.5117152531,0.01,5,2023-11-18,2,1,"09","team3-modelc","0-130"
17.4881046335,0.025,5,2023-11-18,2,1,"09","team3-modelc","0-130"
29.1593196877,0.05,5,2023-11-18,2,1,"09","team3-modelc","0-130"
40.0655864259,0.1,5,2023-11-18,2,1,"09","team3-modelc","0-130"
60.6604255163,0.25,5,2023-11-18,2,1,"09","team3-modelc","0-130"
102.0547608219,0.5,5,2023-11-18,2,1,"09","team3-modelc","0-130"
141.7101927508,0.75,5,2023-11-18,2,1,"09","team3-modelc","0-130"
187.3892081905,0.9,5,2023-11-18,2,1,"09","team3-modelc","0-130"
208.8751855119,0.95,5,2023-11-18,2,1,"09","team3-modelc","0-130"
222.0503823418,0.975,5,2023-11-18,2,1,"09","team3-modelc","0-130"
254.9697114935,0.99,5,2023-11-18,2,1,"09","team3-modelc","0-130"
0,0.01,5,2023-11-18,2,1,"09","team3-modelc","1-4"
2.6505103651,0.025,5,2023-11-18,2,1,"09","team3-modelc","1-4"
4.2301074513,0.05,5,2023-11-18,2,1,"09","team3-modelc","1-4"
6.4254796729,0.1,5,2023-11-18,2,1,"09","team3-modelc","1-4"
11.5123177473,0.25,5,2023-11-18,2,1,"09","team3-modelc","1-4"
21.4182655764,0.5,5,2023-11-18,2,1,"09","team3-modelc","1-4"
31.0564850858,0.75,5,2023-11-18,2,1,"09","team3-modelc","1-4"
42.9436224807,0.9,5,2023-11-18,2,1,"09","team3-modelc","1-4"
46.2099079811,0.95,5,2023-11-18,2,1,"09","team3-modelc","1-4"
55.9016731544,0.975,5,2023-11-18,2,1,"09","team3-modelc","1-4"
61.0741842911,0.99,5,2023-11-18,2,1,"09","team3-modelc","1-4"
0.99,0.01,5,2023-11-18,2,1,"09","team3-modelc","5-64"
2.475,0.025,5,2023-11-18,2,1,"09","team3-modelc","5-64"
4,0.05,5,2023-11-18,2,1,"09","team3-modelc","5-64"
9.9,0.1,5,2023-11-18,2,1,"09","team3-modelc","5-64"
18,0.25,5,2023-11-18,2,1,"09","team3-modelc","5-64"
32.5,0.5,5,2023-11-18,2,1,"09","team3-modelc","5-64"
50.25,0.75,5,2023-11-18,2,1,"09","team3-modelc","5-64"
65.1,0.9,5,2023-11-18,2,1,"09","team3-modelc","5-64"
74.1,0.95,5,2023-11-18,2,1,"09","team3-modelc","5-64"
82,0.975,5,2023-11-18,2,1,"09","team3-modelc","5-64"
85.39,0.99,5,2023-11-18,2,1,"09","team3-modelc","5-64"
4.4917152531,0.01,5,2023-11-18,2,1,"09","team3-modelc","65-130"
4.5142866865,0.025,5,2023-11-18,2,1,"09","team3-modelc","65-130"
8.9157162059,0.05,5,2023-11-18,2,1,"09","team3-modelc","65-130"
13.5428600595,0.1,5,2023-11-18,2,1,"09","team3-modelc","65-130"
22.0071475968,0.25,5,2023-11-18,2,1,"09","team3-modelc","65-130"
31.6000068056,0.5,5,2023-11-18,2,1,"09","team3-modelc","65-130"
42.8857235219,0.75,5,2023-11-18,2,1,"09","team3-modelc","65-130"
56.6542979158,0.9,5,2023-11-18,2,1,"09","team3-modelc","65-130"
58.911441259,0.95,5,2023-11-18,2,1,"09","team3-modelc","65-130"
66.7550143769,0.975,5,2023-11-18,2,1,"09","team3-modelc","65-130"
79.2257313484,0.99,5,2023-11-18,2,1,"09","team3-modelc","65-130"
29.3646886667,0.01,6,2023-11-18,2,1,"09","team4-modeld","0-0.99"
32.7381166667,0.025,6,2023-11-18,2,1,"09","team4-modeld","0-0.99"
34.184425,0.05,6,2023-11-18,2,1,"09","team4-modeld","0-0.99"
36.3268,0.1,6,2023-11-18,2,1,"09","team4-modeld","0-0.99"
43.679825,0.25,6,2023-11-18,2,1,"09","team4-modeld","0-0.99"
49.75235,0.5,6,2023-11-18,2,1,"09","team4-modeld","0-0.99"
55.1206,0.75,6,2023-11-18,2,1,"09","team4-modeld","0-0.99"
56.8614233333,0.9,6,2023-11-18,2,1,"09","team4-modeld","0-0.99"
59.5662333333,0.95,6,2023-11-18,2,1,"09","team4-modeld","0-0.99"
60.8347491667,0.975,6,2023-11-18,2,1,"09","team4-modeld","0-0.99"
61.707295,0.99,6,2023-11-18,2,1,"09","team4-modeld","0-0.99"
124.1263426667,0.01,6,2023-11-18,2,1,"09","team4-modeld","0-130"
129.18958125,0.025,6,2023-11-18,2,1,"09","team4-modeld","0-130"
134.6103033333,0.05,6,2023-11-18,2,1,"09","team4-modeld","0-130"
149.737705,0.1,6,2023-11-18,2,1,"09","team4-modeld","0-130"
172.2769916667,0.25,6,2023-11-18,2,1,"09","team4-modeld","0-130"
193.09825,0.5,6,2023-11-18,2,1,"09","team4-modeld","0-130"
206.839625,0.75,6,2023-11-18,2,1,"09","team4-modeld","0-130"
229.9961883333,0.9,6,2023-11-18,2,1,"09","team4-modeld","0-130"
234.8106991667,0.95,6,2023-11-18,2,1,"09","team4-modeld","0-130"
239.98171625,0.975,6,2023-11-18,2,1,"09","team4-modeld","0-130"
243.115192,0.99,6,2023-11-18,2,1,"09","team4-modeld","0-130"
20.45101,0.01,6,2023-11-18,2,1,"09","team4-modeld","1-4"
22.2456,0.025,6,2023-11-18,2,1,"09","team4-modeld","1-4"
26.673175,0.05,6,2023-11-18,2,1,"09","team4-modeld","1-4"
28.5324,0.1,6,2023-11-18,2,1,"09","team4-modeld","1-4"
32.7728125,0.25,6,2023-11-18,2,1,"09","team4-modeld","1-4"
39.34675,0.5,6,2023-11-18,2,1,"09","team4-modeld","1-4"
46.02725,0.75,6,2023-11-18,2,1,"09","team4-modeld","1-4"
49.603875,0.9,6,2023-11-18,2,1,"09","team4-modeld","1-4"
52.1617625,0.95,6,2023-11-18,2,1,"09","team4-modeld","1-4"
54.28894375,0.975,6,2023-11-18,2,1,"09","team4-modeld","1-4"
57.0410075,0.99,6,2023-11-18,2,1,"09","team4-modeld","1-4"
49.38739,0.01,6,2023-11-18,2,1,"09","team4-modeld","5-64"
53.015525,0.025,6,2023-11-18,2,1,"09","team4-modeld","5-64"
