"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
233.1128668267,0.1,7,2023-12-16,5,5,"36","team5-modele","65-130"
239.2929096784,0.25,7,2023-12-16,5,5,"36","team5-modele","65-130"
248.1240977307,0.5,7,2023-12-16,5,5,"36","team5-modele","65-130"
254.6691689253,0.75,7,2023-12-16,5,5,"36","team5-modele","65-130"
260.452360798,0.9,7,2023-12-16,5,5,"36","team5-modele","65-130"
262.6875611733,0.95,7,2023-12-16,5,5,"36","team5-modele","65-130"
266.780308445,0.975,7,2023-12-16,5,5,"36","team5-modele","65-130"
269.4049250153,0.99,7,2023-12-16,5,5,"36","team5-modele","65-130"
149.040547,0.01,1,2023-12-23,1,6,"36","Ensemble_LOP","0-0.99"
179.6130675367,0.025,1,2023-12-23,1,6,"36","Ensemble_LOP","0-0.99"
186.657233627,0.05,1,2023-12-23,1,6,"36","Ensemble_LOP","0-0.99"
198.1271566391,0.1,1,2023-12-23,1,6,"36","Ensemble_LOP","0-0.99"
283.137792801,0.25,1,2023-12-23,1,6,"36","Ensemble_LOP","0-0.99"
430.0596281478,0.5,1,2023-12-23,1,6,"36","Ensemble_LOP","0-0.99"
452.1734948097,0.75,1,2023-12-23,1,6,"36","Ensemble_LOP","0-0.99"
467.463225538,0.9,1,2023-12-23,1,6,"36","Ensemble_LOP","0-0.99"
484.7058506732,0.95,1,2023-12-23,1,6,"36","Ensemble_LOP","0-0.99"
493.9889839105,0.975,1,2023-12-23,1,6,"36","Ensemble_LOP","0-0.99"
516.069,0.99,1,2023-12-23,1,6,"36","Ensemble_LOP","0-0.99"
498.9247666667,0.01,1,2023-12-23,1,6,"36","Ensemble_LOP","0-130"
516.4938,0.025,1,2023-12-23,1,6,"36","Ensemble_LOP","0-130"
531.6309,0.05,1,2023-12-23,1,6,"36","Ensemble_LOP","0-130"
559.5698263858,0.1,1,2023-12-23,1,6,"36","Ensemble_LOP","0-130"
895.2337472764,0.25,1,2023-12-23,1,6,"36","Ensemble_LOP","0-130"
1015.3469177934,0.5,1,2023-12-23,1,6,"36","Ensemble_LOP","0-130"
1084.9722649546,0.75,1,2023-12-23,1,6,"36","Ensemble_LOP","0-130"
1538.9450621211,0.9,1,2023-12-23,1,6,"36","Ensemble_LOP","0-130"
1724.3825691737,0.95,1,2023-12-23,1,6,"36","Ensemble_LOP","0-130"
1807.1884330789,0.975,1,2023-12-23,1,6,"36","Ensemble_LOP","0-130"
1819.4035168102,0.99,1,2023-12-23,1,6,"36","Ensemble_LOP","0-130"
130.0831041667,0.01,1,2023-12-23,1,6,"36","Ensemble_LOP","1-4"
152.7671376299,0.025,1,2023-12-23,1,6,"36","Ensemble_LOP","1-4"
162.6436599558,0.05,1,2023-12-23,1,6,"36","Ensemble_LOP","1-4"
173.0526883676,0.1,1,2023-12-23,1,6,"36","Ensemble_LOP","1-4"
188.2349034927,0.25,1,2023-12-23,1,6,"36","Ensemble_LOP","1-4"
233.3236242355,0.5,1,2023-12-23,1,6,"36","Ensemble_LOP","1-4"
346.9566237836,0.75,1,2023-12-23,1,6,"36","Ensemble_LOP","1-4"
476.2168624494,0.9,1,2023-12-23,1,6,"36","Ensemble_LOP","1-4"
507.597798732,0.95,1,2023-12-23,1,6,"36","Ensemble_LOP","1-4"
530.9475949233,0.975,1,2023-12-23,1,6,"36","Ensemble_LOP","1-4"
548.4772932954,0.99,1,2023-12-23,1,6,"36","Ensemble_LOP","1-4"
71.4264666667,0.01,1,2023-12-23,1,6,"36","Ensemble_LOP","5-64"
76.4971,0.025,1,2023-12-23,1,6,"36","Ensemble_LOP","5-64"
82.2376,0.05,1,2023-12-23,1,6,"36","Ensemble_LOP","5-64"
87.5171,0.1,1,2023-12-23,1,6,"36","Ensemble_LOP","5-64"
147.3157138836,0.25,1,2023-12-23,1,6,"36","Ensemble_LOP","5-64"
187.046837668,0.5,1,2023-12-23,1,6,"36","Ensemble_LOP","5-64"
198.0738512116,0.75,1,2023-12-23,1,6,"36","Ensemble_LOP","5-64"
291.1534851123,0.9,1,2023-12-23,1,6,"36","Ensemble_LOP","5-64"
352.9614945798,0.95,1,2023-12-23,1,6,"36","Ensemble_LOP","5-64"
377.1828809266,0.975,1,2023-12-23,1,6,"36","Ensemble_LOP","5-64"
393.2145404026,0.99,1,2023-12-23,1,6,"36","Ensemble_LOP","5-64"
52.477089,0.01,1,2023-12-23,1,6,"36","Ensemble_LOP","65-130"
74.7838896517,0.025,1,2023-12-23,1,6,"36","Ensemble_LOP","65-130"
83.4164609969,0.05,1,2023-12-23,1,6,"36","Ensemble_LOP","65-130"
93.017111226,0.1,1,2023-12-23,1,6,"36","Ensemble_LOP","65-130"
160.0530591596,0.25,1,2023-12-23,1,6,"36","Ensemble_LOP","65-130"
182.0035145147,0.5,1,2023-12-23,1,6,"36","Ensemble_LOP","65-130"
217.3949129419,0.75,1,2023-12-23,1,6,"36","Ensemble_LOP","65-130"
361,0.9,1,2023-12-23,1,6,"36","Ensemble_LOP","65-130"
413.4,0.95,1,2023-12-23,1,6,"36","Ensemble_LOP","65-130"
453.3,0.975,1,2023-12-23,1,6,"36","Ensemble_LOP","65-130"
467.4233333333,0.99,1,2023-12-23,1,6,"36","Ensemble_LOP","65-130"
40.3565697414,0.01,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-0.99"
84.2237453208,0.025,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-0.99"
126.5665788916,0.05,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-0.99"
190.7831959328,0.1,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-0.99"
250.395743027,0.25,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-0.99"
428.6431599037,0.5,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-0.99"
487.8289774032,0.75,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-0.99"
805.9493266667,0.9,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-0.99"
904.0264333333,0.95,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-0.99"
967.43351,0.975,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-0.99"
1011.317821,0.99,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-0.99"
109.3084935564,0.01,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-130"
250.8125085232,0.025,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-130"
337.2559452305,0.05,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-130"
542.1303080239,0.1,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-130"
725.5825937134,0.25,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-130"
1020.104866842,0.5,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-130"
1722.632029922,0.75,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-130"
3090.2192433333,0.9,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-130"
3484.31603,0.95,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-130"
3715.3952216667,0.975,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-130"
3913.2126678333,0.99,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","0-130"
41.0926668004,0.01,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","1-4"
84.1782461419,0.025,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","1-4"
117.282682155,0.05,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","1-4"
167.0844907744,0.1,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","1-4"
193.8411403265,0.25,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","1-4"
228.229954655,0.5,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","1-4"
456.5556794184,0.75,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","1-4"
693.6715,0.9,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","1-4"
809.6611,0.95,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","1-4"
859.906675,0.975,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","1-4"
918.49218,0.99,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","1-4"
14.8607521155,0.01,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","5-64"
34.5310020739,0.025,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","5-64"
48.7905669591,0.05,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","5-64"
83.7432278261,0.1,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","5-64"
116.348247103,0.25,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","5-64"
187.7984160782,0.5,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","5-64"
382.8111804631,0.75,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","5-64"
1216.1736,0.9,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","5-64"
1368.7078,0.95,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","5-64"
1513.6574,0.975,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","5-64"
1595.25003,0.99,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","5-64"
14.8,0.01,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","65-130"
33.5090146287,0.025,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","65-130"
56.1373275716,0.05,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","65-130"
89.6024921001,0.1,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","65-130"
124.0608394652,0.25,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","65-130"
179.6379721644,0.5,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","65-130"
262.8305520237,0.75,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","65-130"
411.1534031769,0.9,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","65-130"
466.9621981745,0.95,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","65-130"
514.00065,0.975,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","65-130"
605.000883,0.99,2,2023-12-23,1,6,"36","Ensemble_LOP_untrimmed","65-130"
154.0418855,0.01,3,2023-12-23,1,6,"36","Ensemble","0-0.99"
168.9347425,0.025,3,2023-12-23,1,6,"36","Ensemble","0-0.99"
271.5327333334,0.05,3,2023-12-23,1,6,"36","Ensemble","0-0.99"
308.9426728209,0.1,3,2023-12-23,1,6,"36","Ensemble","0-0.99"
322.1364047427,0.25,3,2023-12-23,1,6,"36","Ensemble","0-0.99"
371.4406298068,0.5,3,2023-12-23,1,6,"36","Ensemble","0-0.99"
433.9491879767,0.75,3,2023-12-23,1,6,"36","Ensemble","0-0.99"
460.6008465826,0.9,3,2023-12-23,1,6,"36","Ensemble","0-0.99"
469.6047780592,0.95,3,2023-12-23,1,6,"36","Ensemble","0-0.99"
502.1212274419,0.975,3,2023-12-23,1,6,"36","Ensemble","0-0.99"
511.4537121095,0.99,3,2023-12-23,1,6,"36","Ensemble","0-0.99"
515.73986825,0.01,3,2023-12-23,1,6,"36","Ensemble","0-130"
536.21180875,0.025,3,2023-12-23,1,6,"36","Ensemble","0-130"
730.5171778386,0.05,3,2023-12-23,1,6,"36","Ensemble","0-130"
746.0149034459,0.1,3,2023-12-23,1,6,"36","Ensemble","0-130"
788.9646355369,0.25,3,2023-12-23,1,6,"36","Ensemble","0-130"
979.6253653654,0.5,3,2023-12-23,1,6,"36","Ensemble","0-130"
1258.8514675537,0.75,3,2023-12-23,1,6,"36","Ensemble","0-130"
1394.6278315112,0.9,3,2023-12-23,1,6,"36","Ensemble","0-130"
1452.5535665394,0.95,3,2023-12-23,1,6,"36","Ensemble","0-130"
1619.7721493532,0.975,3,2023-12-23,1,6,"36","Ensemble","0-130"
1644.7683765088,0.99,3,2023-12-23,1,6,"36","Ensemble","0-130"
132.45529375,0.01,3,2023-12-23,1,6,"36","Ensemble","1-4"
145.14163125,0.025,3,2023-12-23,1,6,"36","Ensemble","1-4"
165.1083305294,0.05,3,2023-12-23,1,6,"36","Ensemble","1-4"
173.6117144918,0.1,3,2023-12-23,1,6,"36","Ensemble","1-4"
187.2027480676,0.25,3,2023-12-23,1,6,"36","Ensemble","1-4"
259.730947124,0.5,3,2023-12-23,1,6,"36","Ensemble","1-4"
353.7173650672,0.75,3,2023-12-23,1,6,"36","Ensemble","1-4"
408.468749366,0.9,3,2023-12-23,1,6,"36","Ensemble","1-4"
453.4293974617,0.95,3,2023-12-23,1,6,"36","Ensemble","1-4"
487.8075096517,0.975,3,2023-12-23,1,6,"36","Ensemble","1-4"
504.4266206397,0.99,3,2023-12-23,1,6,"36","Ensemble","1-4"
117.2271723911,0.01,3,2023-12-23,1,6,"36","Ensemble","5-64"
120.8373168132,0.025,3,2023-12-23,1,6,"36","Ensemble","5-64"
123.8177000064,0.05,3,2023-12-23,1,6,"36","Ensemble","5-64"
129.7665847767,0.1,3,2023-12-23,1,6,"36","Ensemble","5-64"
136.7538611994,0.25,3,2023-12-23,1,6,"36","Ensemble","5-64"
167.9182482363,0.5,3,2023-12-23,1,6,"36","Ensemble","5-64"
231.7563921439,0.75,3,2023-12-23,1,6,"36","Ensemble","5-64"
275.6671068848,0.9,3,2023-12-23,1,6,"36","Ensemble","5-64"
290.5134133978,0.95,3,2023-12-23,1,6,"36","Ensemble","5-64"
312.7699551258,0.975,3,2023-12-23,1,6,"36","Ensemble","5-64"
325.2877503522,0.99,3,2023-12-23,1,6,"36","Ensemble","5-64"
53.4416385,0.01,3,2023-12-23,1,6,"36","Ensemble","65-130"
70.4848975,0.025,3,2023-12-23,1,6,"36","Ensemble","65-130"
87.8238625,0.05,3,2023-12-23,1,6,"36","Ensemble","65-130"
119.19564,0.1,3,2023-12-23,1,6,"36","Ensemble","65-130"
136.8548042608,0.25,3,2023-12-23,1,6,"36","Ensemble","65-130"
193.4805605894,0.5,3,2023-12-23,1,6,"36","Ensemble","65-130"
266.2296702966,0.75,3,2023-12-23,1,6,"36","Ensemble","65-130"
302.9883135869,0.9,3,2023-12-23,1,6,"36","Ensemble","65-130"
324.240617195,0.95,3,2023-12-23,1,6,"36","Ensemble","65-130"
345.19245,0.975,3,2023-12-23,1,6,"36","Ensemble","65-130"
360.4036,0.99,3,2023-12-23,1,6,"36","Ensemble","65-130"
175.7307,0.01,4,2023-12-23,1,6,"36","team2-modelb","0-0.99"
180.4852,0.025,4,2023-12-23,1,6,"36","team2-modelb","0-0.99"
183.7112,0.05,4,2023-12-23,1,6,"36","team2-modelb","0-0.99"
190.602,0.1,4,2023-12-23,1,6,"36","team2-modelb","0-0.99"
208.1132,0.25,4,2023-12-23,1,6,"36","team2-modelb","0-0.99"
233.8936,0.5,4,2023-12-23,1,6,"36","team2-modelb","0-0.99"
279.232,0.75,4,2023-12-23,1,6,"36","team2-modelb","0-0.99"
350.9065,0.9,4,2023-12-23,1,6,"36","team2-modelb","0-0.99"
403.4741,0.95,4,2023-12-23,1,6,"36","team2-modelb","0-0.99"
512.6178,0.975,4,2023-12-23,1,6,"36","team2-modelb","0-0.99"
522.9714,0.99,4,2023-12-23,1,6,"36","team2-modelb","0-0.99"
491.3157,0.01,4,2023-12-23,1,6,"36","team2-modelb","0-130"
502.7293,0.025,4,2023-12-23,1,6,"36","team2-modelb","0-130"
516.4938,0.05,4,2023-12-23,1,6,"36","team2-modelb","0-130"
531.6309,0.1,4,2023-12-23,1,6,"36","team2-modelb","0-130"
583.7874,0.25,4,2023-12-23,1,6,"36","team2-modelb","0-130"
661.4791,0.5,4,2023-12-23,1,6,"36","team2-modelb","0-130"
791.0075,0.75,4,2023-12-23,1,6,"36","team2-modelb","0-130"
970.7228,0.9,4,2023-12-23,1,6,"36","team2-modelb","0-130"
1097.9187,0.95,4,2023-12-23,1,6,"36","team2-modelb","0-130"
1422.221,0.975,4,2023-12-23,1,6,"36","team2-modelb","0-130"
1465.9728,0.99,4,2023-12-23,1,6,"36","team2-modelb","0-130"
147.135,0.01,4,2023-12-23,1,6,"36","team2-modelb","1-4"
154.0464,0.025,4,2023-12-23,1,6,"36","team2-modelb","1-4"
159.1303,0.05,4,2023-12-23,1,6,"36","team2-modelb","1-4"
167.6725,0.1,4,2023-12-23,1,6,"36","team2-modelb","1-4"
185.1128,0.25,4,2023-12-23,1,6,"36","team2-modelb","1-4"
210.8579,0.5,4,2023-12-23,1,6,"36","team2-modelb","1-4"
255.6831,0.75,4,2023-12-23,1,6,"36","team2-modelb","1-4"
309.3397,0.9,4,2023-12-23,1,6,"36","team2-modelb","1-4"
375.9112,0.95,4,2023-12-23,1,6,"36","team2-modelb","1-4"
434.0336,0.975,4,2023-12-23,1,6,"36","team2-modelb","1-4"
446.5842,0.99,4,2023-12-23,1,6,"36","team2-modelb","1-4"
67.1338,0.01,4,2023-12-23,1,6,"36","team2-modelb","5-64"
73.5728,0.025,4,2023-12-23,1,6,"36","team2-modelb","5-64"
76.4971,0.05,4,2023-12-23,1,6,"36","team2-modelb","5-64"
82.2376,0.1,4,2023-12-23,1,6,"36","team2-modelb","5-64"
90.4019,0.25,4,2023-12-23,1,6,"36","team2-modelb","5-64"
105.0587,0.5,4,2023-12-23,1,6,"36","team2-modelb","5-64"
124.8153,0.75,4,2023-12-23,1,6,"36","team2-modelb","5-64"
157.9878,0.9,4,2023-12-23,1,6,"36","team2-modelb","5-64"
176.2815,0.95,4,2023-12-23,1,6,"36","team2-modelb","5-64"
233.2404,0.975,4,2023-12-23,1,6,"36","team2-modelb","5-64"
255.5309,0.99,4,2023-12-23,1,6,"36","team2-modelb","5-64"
72.7464,0.01,4,2023-12-23,1,6,"36","team2-modelb","65-130"
79.3226,0.025,4,2023-12-23,1,6,"36","team2-modelb","65-130"
82.2773,0.05,4,2023-12-23,1,6,"36","team2-modelb","65-130"
89.5383,0.1,4,2023-12-23,1,6,"36","team2-modelb","65-130"
98.6822,0.25,4,2023-12-23,1,6,"36","team2-modelb","65-130"
114.5688,0.5,4,2023-12-23,1,6,"36","team2-modelb","65-130"
134.3717,0.75,4,2023-12-23,1,6,"36","team2-modelb","65-130"
164.4922,0.9,4,2023-12-23,1,6,"36","team2-modelb","65-130"
178.3084,0.95,4,2023-12-23,1,6,"36","team2-modelb","65-130"
224.2849,0.975,4,2023-12-23,1,6,"36","team2-modelb","65-130"
250.7372,0.99,4,2023-12-23,1,6,"36","team2-modelb","65-130"
9.1922442334,0.01,5,2023-12-23,1,6,"36","team3-modelc","0-0.99"
20.2860666289,0.025,5,2023-12-23,1,6,"36","team3-modelc","0-0.99"
53.7369051498,0.05,5,2023-12-23,1,6,"36","team3-modelc","0-0.99"
84.2237453208,0.1,5,2023-12-23,1,6,"36","team3-modelc","0-0.99"
172.4508130883,0.25,5,2023-12-23,1,6,"36","team3-modelc","0-0.99"
295.6299652942,0.5,5,2023-12-23,1,6,"36","team3-modelc","0-0.99"
406.4912022795,0.75,5,2023-12-23,1,6,"36","team3-modelc","0-0.99"
441.9052085387,0.9,5,2023-12-23,1,6,"36","team3-modelc","0-0.99"
451.2976188944,0.95,5,2023-12-23,1,6,"36","team3-modelc","0-0.99"
476.7418125219,0.975,5,2023-12-23,1,6,"36","team3-modelc","0-0.99"
491.192266815,0.99,5,2023-12-23,1,6,"36","team3-modelc","0-0.99"
25.9918494298,0.01,5,2023-12-23,1,6,"36","team3-modelc","0-130"
62.318544742,0.025,5,2023-12-23,1,6,"36","team3-modelc","0-130"
140.6351260993,0.05,5,2023-12-23,1,6,"36","team3-modelc","0-130"
250.8125085232,0.1,5,2023-12-23,1,6,"36","team3-modelc","0-130"
528.4172040512,0.25,5,2023-12-23,1,6,"36","team3-modelc","0-130"
939.6253690396,0.5,5,2023-12-23,1,6,"36","team3-modelc","0-130"
1471.7506280827,0.75,5,2023-12-23,1,6,"36","team3-modelc","0-130"
1724.3825691737,0.9,5,2023-12-23,1,6,"36","team3-modelc","0-130"
1807.1884330789,0.95,5,2023-12-23,1,6,"36","team3-modelc","0-130"
1817.3232987065,0.975,5,2023-12-23,1,6,"36","team3-modelc","0-130"
1823.5639530177,0.99,5,2023-12-23,1,6,"36","team3-modelc","0-130"
10.3215022655,0.01,5,2023-12-23,1,6,"36","team3-modelc","1-4"
24.9857691729,0.025,5,2023-12-23,1,6,"36","team3-modelc","1-4"
51.830598552,0.05,5,2023-12-23,1,6,"36","team3-modelc","1-4"
84.1782461419,0.1,5,2023-12-23,1,6,"36","team3-modelc","1-4"
178.0979677649,0.25,5,2023-12-23,1,6,"36","team3-modelc","1-4"
308.6039942481,0.5,5,2023-12-23,1,6,"36","team3-modelc","1-4"
451.7516301343,0.75,5,2023-12-23,1,6,"36","team3-modelc","1-4"
507.597798732,0.9,5,2023-12-23,1,6,"36","team3-modelc","1-4"
530.9475949233,0.95,5,2023-12-23,1,6,"36","team3-modelc","1-4"
541.5814193034,0.975,5,2023-12-23,1,6,"36","team3-modelc","1-4"
562.2690412793,0.99,5,2023-12-23,1,6,"36","team3-modelc","1-4"
0.9837609224,0.01,5,2023-12-23,1,6,"36","team3-modelc","5-64"
9.0550721266,0.025,5,2023-12-23,1,6,"36","team3-modelc","5-64"
18.7312054415,0.05,5,2023-12-23,1,6,"36","team3-modelc","5-64"
34.5310020739,0.1,5,2023-12-23,1,6,"36","team3-modelc","5-64"
75.5210405069,0.25,5,2023-12-23,1,6,"36","team3-modelc","5-64"
147.3157138836,0.5,5,2023-12-23,1,6,"36","team3-modelc","5-64"
268.6710700929,0.75,5,2023-12-23,1,6,"36","team3-modelc","5-64"
352.9614945798,0.9,5,2023-12-23,1,6,"36","team3-modelc","5-64"
377.1828809266,0.95,5,2023-12-23,1,6,"36","team3-modelc","5-64"
392.2995102517,0.975,5,2023-12-23,1,6,"36","team3-modelc","5-64"
395.0446007044,0.99,5,2023-12-23,1,6,"36","team3-modelc","5-64"
3.97,0.01,5,2023-12-23,1,6,"36","team3-modelc","65-130"
8.8,0.025,5,2023-12-23,1,6,"36","team3-modelc","65-130"
18.8,0.05,5,2023-12-23,1,6,"36","team3-modelc","65-130"
37,0.1,5,2023-12-23,1,6,"36","team3-modelc","65-130"
88,0.25,5,2023-12-23,1,6,"36","team3-modelc","65-130"
206.5,0.5,5,2023-12-23,1,6,"36","team3-modelc","65-130"
345.75,0.75,5,2023-12-23,1,6,"36","team3-modelc","65-130"
413.4,0.9,5,2023-12-23,1,6,"36","team3-modelc","65-130"
453.3,0.95,5,2023-12-23,1,6,"36","team3-modelc","65-130"
466.1,0.975,5,2023-12-23,1,6,"36","team3-modelc","65-130"
470.07,0.99,5,2023-12-23,1,6,"36","team3-modelc","65-130"
132.353071,0.01,6,2023-12-23,1,6,"36","team4-modeld","0-0.99"
157.384285,0.025,6,2023-12-23,1,6,"36","team4-modeld","0-0.99"
359.3542666667,0.05,6,2023-12-23,1,6,"36","team4-modeld","0-0.99"
503.22074,0.1,6,2023-12-23,1,6,"36","team4-modeld","0-0.99"
661.9479083333,0.25,6,2023-12-23,1,6,"36","team4-modeld","0-0.99"
779.0397833333,0.5,6,2023-12-23,1,6,"36","team4-modeld","0-0.99"
890.3579166667,0.75,6,2023-12-23,1,6,"36","team4-modeld","0-0.99"
967.43351,0.9,6,2023-12-23,1,6,"36","team4-modeld","0-0.99"
999.6856933333,0.95,6,2023-12-23,1,6,"36","team4-modeld","0-0.99"
1028.7660125,0.975,6,2023-12-23,1,6,"36","team4-modeld","0-0.99"
1079.3288533333,0.99,6,2023-12-23,1,6,"36","team4-modeld","0-0.99"
540.1640365,0.01,6,2023-12-23,1,6,"36","team4-modeld","0-130"
569.6943175,0.025,6,2023-12-23,1,6,"36","team4-modeld","0-130"
1265.4171166667,0.05,6,2023-12-23,1,6,"36","team4-modeld","0-130"
1717.2213483333,0.1,6,2023-12-23,1,6,"36","team4-modeld","0-130"
2335.2257541667,0.25,6,2023-12-23,1,6,"36","team4-modeld","0-130"
2931.5268166667,0.5,6,2023-12-23,1,6,"36","team4-modeld","0-130"
3360.1020125,0.75,6,2023-12-23,1,6,"36","team4-modeld","0-130"
3715.3952216667,0.9,6,2023-12-23,1,6,"36","team4-modeld","0-130"
3842.1951825,0.95,6,2023-12-23,1,6,"36","team4-modeld","0-130"
4019.7388958333,0.975,6,2023-12-23,1,6,"36","team4-modeld","0-130"
4142.4725163333,0.99,6,2023-12-23,1,6,"36","team4-modeld","0-130"
117.7755875,0.01,6,2023-12-23,1,6,"36","team4-modeld","1-4"
136.2368625,0.025,6,2023-12-23,1,6,"36","team4-modeld","1-4"
285.0822,0.05,6,2023-12-23,1,6,"36","team4-modeld","1-4"
380.50795,0.1,6,2023-12-23,1,6,"36","team4-modeld","1-4"
462.6343125,0.25,6,2023-12-23,1,6,"36","team4-modeld","1-4"
636.813625,0.5,6,2023-12-23,1,6,"36","team4-modeld","1-4"
799.056,0.75,6,2023-12-23,1,6,"36","team4-modeld","1-4"
859.906675,0.9,6,2023-12-23,1,6,"36","team4-modeld","1-4"
891.739025,0.95,6,2023-12-23,1,6,"36","team4-modeld","1-4"
958.6219125,0.975,6,2023-12-23,1,6,"36","team4-modeld","1-4"
1033.0166425,0.99,6,2023-12-23,1,6,"36","team4-modeld","1-4"
217.02618,0.01,6,2023-12-23,1,6,"36","team4-modeld","5-64"
219.5683,0.025,6,2023-12-23,1,6,"36","team4-modeld","5-64"
479.6438,0.05,6,2023-12-23,1,6,"36","team4-modeld","5-64"
643.8191,0.1,6,2023-12-23,1,6,"36","team4-modeld","5-64"
898.93825,0.25,6,2023-12-23,1,6,"36","team4-modeld","5-64"
1117.4145,0.5,6,2023-12-23,1,6,"36","team4-modeld","5-64"
1312.67375,0.75,6,2023-12-23,1,6,"36","team4-modeld","5-64"
1513.6574,0.9,6,2023-12-23,1,6,"36","team4-modeld","5-64"
1581.2284,0.95,6,2023-12-23,1,6,"36","team4-modeld","5-64"
1616.282475,0.975,6,2023-12-23,1,6,"36","team4-modeld","5-64"
1718.12219,0.99,6,2023-12-23,1,6,"36","team4-modeld","5-64"
34.136877,0.01,6,2023-12-23,1,6,"36","team4-modeld","65-130"
61.647195,0.025,6,2023-12-23,1,6,"36","team4-modeld","65-130"
93.370425,0.05,6,2023-12-23,1,6,"36","team4-modeld","65-130"
148.85298,0.1,6,2023-12-23,1,6,"36","team4-modeld","65-130"
212.886825,0.25,6,2023-12-23,1,6,"36","team4-modeld","65-130"
306.55485,0.5,6,2023-12-23,1,6,"36","team4-modeld","65-130"
424.563975,0.75,6,2023-12-23,1,6,"36","team4-modeld","65-130"
514.00065,0.9,6,2023-12-23,1,6,"36","team4-modeld","65-130"
590.993805,0.95,6,2023-12-23,1,6,"36","team4-modeld","65-130"
626.0115,0.975,6,2023-12-23,1,6,"36","team4-modeld","65-130"
634.076148,0.99,6,2023-12-23,1,6,"36","team4-modeld","65-130"
418.2480820857,0.01,7,2023-12-23,1,6,"36","team5-modele","0-0.99"
418.9954818513,0.025,7,2023-12-23,1,6,"36","team5-modele","0-0.99"
420.8962572901,0.05,7,2023-12-23,1,6,"36","team5-modele","0-0.99"
427.2833456417,0.1,7,2023-12-23,1,6,"36","team5-modele","0-0.99"
436.1596094853,0.25,7,2023-12-23,1,6,"36","team5-modele","0-0.99"
447.2512943195,0.5,7,2023-12-23,1,6,"36","team5-modele","0-0.99"
461.4071736738,0.75,7,2023-12-23,1,6,"36","team5-modele","0-0.99"
479.2964846266,0.9,7,2023-12-23,1,6,"36","team5-modele","0-0.99"
