"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
481.6522189348,0.75,3,2024-01-13,3,9,"13","Ensemble","5-64"
518.3422556314,0.9,3,2024-01-13,3,9,"13","Ensemble","5-64"
539.2253817236,0.95,3,2024-01-13,3,9,"13","Ensemble","5-64"
552.160582894,0.975,3,2024-01-13,3,9,"13","Ensemble","5-64"
587.9837253775,0.99,3,2024-01-13,3,9,"13","Ensemble","5-64"
154.371674,0.01,3,2024-01-13,3,9,"13","Ensemble","65-130"
185.38558125,0.025,3,2024-01-13,3,9,"13","Ensemble","65-130"
195.2338275,0.05,3,2024-01-13,3,9,"13","Ensemble","65-130"
242.59785,0.1,3,2024-01-13,3,9,"13","Ensemble","65-130"
312.7517342982,0.25,3,2024-01-13,3,9,"13","Ensemble","65-130"
342.7953276372,0.5,3,2024-01-13,3,9,"13","Ensemble","65-130"
411.7484580615,0.75,3,2024-01-13,3,9,"13","Ensemble","65-130"
468.4643759689,0.9,3,2024-01-13,3,9,"13","Ensemble","65-130"
538.1771365899,0.95,3,2024-01-13,3,9,"13","Ensemble","65-130"
563.1000695505,0.975,3,2024-01-13,3,9,"13","Ensemble","65-130"
572.2133616822,0.99,3,2024-01-13,3,9,"13","Ensemble","65-130"
436.0665,0.01,4,2024-01-13,3,9,"13","team2-modelb","0-0.99"
444.5686,0.025,4,2024-01-13,3,9,"13","team2-modelb","0-0.99"
510.7994,0.05,4,2024-01-13,3,9,"13","team2-modelb","0-0.99"
530.0733,0.1,4,2024-01-13,3,9,"13","team2-modelb","0-0.99"
574.793,0.25,4,2024-01-13,3,9,"13","team2-modelb","0-0.99"
624.6912,0.5,4,2024-01-13,3,9,"13","team2-modelb","0-0.99"
659.3875,0.75,4,2024-01-13,3,9,"13","team2-modelb","0-0.99"
678.8681,0.9,4,2024-01-13,3,9,"13","team2-modelb","0-0.99"
687.0862,0.95,4,2024-01-13,3,9,"13","team2-modelb","0-0.99"
693.4115,0.975,4,2024-01-13,3,9,"13","team2-modelb","0-0.99"
705.5797,0.99,4,2024-01-13,3,9,"13","team2-modelb","0-0.99"
1310.9686,0.01,4,2024-01-13,3,9,"13","team2-modelb","0-130"
1320.4739,0.025,4,2024-01-13,3,9,"13","team2-modelb","0-130"
1400.7722,0.05,4,2024-01-13,3,9,"13","team2-modelb","0-130"
1550.9499,0.1,4,2024-01-13,3,9,"13","team2-modelb","0-130"
1695.3581,0.25,4,2024-01-13,3,9,"13","team2-modelb","0-130"
1861.211,0.5,4,2024-01-13,3,9,"13","team2-modelb","0-130"
1960.0499,0.75,4,2024-01-13,3,9,"13","team2-modelb","0-130"
2029.1876,0.9,4,2024-01-13,3,9,"13","team2-modelb","0-130"
2063.5867,0.95,4,2024-01-13,3,9,"13","team2-modelb","0-130"
2077.9252,0.975,4,2024-01-13,3,9,"13","team2-modelb","0-130"
2096.7276,0.99,4,2024-01-13,3,9,"13","team2-modelb","0-130"
423.7254,0.01,4,2024-01-13,3,9,"13","team2-modelb","1-4"
428.5489,0.025,4,2024-01-13,3,9,"13","team2-modelb","1-4"
435.2605,0.05,4,2024-01-13,3,9,"13","team2-modelb","1-4"
456.2424,0.1,4,2024-01-13,3,9,"13","team2-modelb","1-4"
500.9578,0.25,4,2024-01-13,3,9,"13","team2-modelb","1-4"
547.4517,0.5,4,2024-01-13,3,9,"13","team2-modelb","1-4"
573.3876,0.75,4,2024-01-13,3,9,"13","team2-modelb","1-4"
594.4719,0.9,4,2024-01-13,3,9,"13","team2-modelb","1-4"
606.6988,0.95,4,2024-01-13,3,9,"13","team2-modelb","1-4"
649.2674,0.975,4,2024-01-13,3,9,"13","team2-modelb","1-4"
651.5455,0.99,4,2024-01-13,3,9,"13","team2-modelb","1-4"
215.5532,0.01,4,2024-01-13,3,9,"13","team2-modelb","5-64"
229.4457,0.025,4,2024-01-13,3,9,"13","team2-modelb","5-64"
242.0724,0.05,4,2024-01-13,3,9,"13","team2-modelb","5-64"
291.9141,0.1,4,2024-01-13,3,9,"13","team2-modelb","5-64"
323.9458,0.25,4,2024-01-13,3,9,"13","team2-modelb","5-64"
376.2037,0.5,4,2024-01-13,3,9,"13","team2-modelb","5-64"
403.0285,0.75,4,2024-01-13,3,9,"13","team2-modelb","5-64"
425.8993,0.9,4,2024-01-13,3,9,"13","team2-modelb","5-64"
439.051,0.95,4,2024-01-13,3,9,"13","team2-modelb","5-64"
446.0761,0.975,4,2024-01-13,3,9,"13","team2-modelb","5-64"
450.1197,0.99,4,2024-01-13,3,9,"13","team2-modelb","5-64"
208.9846,0.01,4,2024-01-13,3,9,"13","team2-modelb","65-130"
213.7338,0.025,4,2024-01-13,3,9,"13","team2-modelb","65-130"
217.7979,0.05,4,2024-01-13,3,9,"13","team2-modelb","65-130"
233.9957,0.1,4,2024-01-13,3,9,"13","team2-modelb","65-130"
285.0949,0.25,4,2024-01-13,3,9,"13","team2-modelb","65-130"
312.9487,0.5,4,2024-01-13,3,9,"13","team2-modelb","65-130"
327.2006,0.75,4,2024-01-13,3,9,"13","team2-modelb","65-130"
344.0445,0.9,4,2024-01-13,3,9,"13","team2-modelb","65-130"
353.8439,0.95,4,2024-01-13,3,9,"13","team2-modelb","65-130"
359.8329,0.975,4,2024-01-13,3,9,"13","team2-modelb","65-130"
363.1931,0.99,4,2024-01-13,3,9,"13","team2-modelb","65-130"
97.32,0.01,5,2024-01-13,3,9,"13","team3-modelc","0-0.99"
248.3,0.025,5,2024-01-13,3,9,"13","team3-modelc","0-0.99"
335.45,0.05,5,2024-01-13,3,9,"13","team3-modelc","0-0.99"
409.2,0.1,5,2024-01-13,3,9,"13","team3-modelc","0-0.99"
481.25,0.25,5,2024-01-13,3,9,"13","team3-modelc","0-0.99"
545.5,0.5,5,2024-01-13,3,9,"13","team3-modelc","0-0.99"
571,0.75,5,2024-01-13,3,9,"13","team3-modelc","0-0.99"
584.2,0.9,5,2024-01-13,3,9,"13","team3-modelc","0-0.99"
598.2,0.95,5,2024-01-13,3,9,"13","team3-modelc","0-0.99"
603.525,0.975,5,2024-01-13,3,9,"13","team3-modelc","0-0.99"
611.14,0.99,5,2024-01-13,3,9,"13","team3-modelc","0-0.99"
218.9519565888,0.01,5,2024-01-13,3,9,"13","team3-modelc","0-130"
628.5998603262,0.025,5,2024-01-13,3,9,"13","team3-modelc","0-130"
904.1530185015,0.05,5,2024-01-13,3,9,"13","team3-modelc","0-130"
1246.4177500032,0.1,5,2024-01-13,3,9,"13","team3-modelc","0-130"
1633.5728137873,0.25,5,2024-01-13,3,9,"13","team3-modelc","0-130"
2022.9888049913,0.5,5,2024-01-13,3,9,"13","team3-modelc","0-130"
2132.7761804808,0.75,5,2024-01-13,3,9,"13","team3-modelc","0-130"
2192.4128346114,0.9,5,2024-01-13,3,9,"13","team3-modelc","0-130"
2213.8119409404,0.95,5,2024-01-13,3,9,"13","team3-modelc","0-130"
2223.5387621771,0.975,5,2024-01-13,3,9,"13","team3-modelc","0-130"
2244.3719803978,0.99,5,2024-01-13,3,9,"13","team3-modelc","0-130"
66.54,0.01,5,2024-01-13,3,9,"13","team3-modelc","1-4"
173.975,0.025,5,2024-01-13,3,9,"13","team3-modelc","1-4"
247.15,0.05,5,2024-01-13,3,9,"13","team3-modelc","1-4"
317.5,0.1,5,2024-01-13,3,9,"13","team3-modelc","1-4"
397.25,0.25,5,2024-01-13,3,9,"13","team3-modelc","1-4"
432,0.5,5,2024-01-13,3,9,"13","team3-modelc","1-4"
455.5,0.75,5,2024-01-13,3,9,"13","team3-modelc","1-4"
476,0.9,5,2024-01-13,3,9,"13","team3-modelc","1-4"
484.2,0.95,5,2024-01-13,3,9,"13","team3-modelc","1-4"
492.675,0.975,5,2024-01-13,3,9,"13","team3-modelc","1-4"
499.22,0.99,5,2024-01-13,3,9,"13","team3-modelc","1-4"
29.2819565888,0.01,5,2024-01-13,3,9,"13","team3-modelc","5-64"
99.7748603262,0.025,5,2024-01-13,3,9,"13","team3-modelc","5-64"
172.4030185015,0.05,5,2024-01-13,3,9,"13","team3-modelc","5-64"
261.3808950177,0.1,5,2024-01-13,3,9,"13","team3-modelc","5-64"
390.0326573848,0.25,5,2024-01-13,3,9,"13","team3-modelc","5-64"
510.7442776208,0.5,5,2024-01-13,3,9,"13","team3-modelc","5-64"
558.3583056028,0.75,5,2024-01-13,3,9,"13","team3-modelc","5-64"
587.5705176999,0.9,5,2024-01-13,3,9,"13","team3-modelc","5-64"
599.4807308966,0.95,5,2024-01-13,3,9,"13","team3-modelc","5-64"
605.1675894499,0.975,5,2024-01-13,3,9,"13","team3-modelc","5-64"
628.784147329,0.99,5,2024-01-13,3,9,"13","team3-modelc","5-64"
25.81,0.01,5,2024-01-13,3,9,"13","team3-modelc","65-130"
91.35,0.025,5,2024-01-13,3,9,"13","team3-modelc","65-130"
147.3,0.05,5,2024-01-13,3,9,"13","team3-modelc","65-130"
251.2,0.1,5,2024-01-13,3,9,"13","team3-modelc","65-130"
371.25,0.25,5,2024-01-13,3,9,"13","team3-modelc","65-130"
508,0.5,5,2024-01-13,3,9,"13","team3-modelc","65-130"
561.25,0.75,5,2024-01-13,3,9,"13","team3-modelc","65-130"
580,0.9,5,2024-01-13,3,9,"13","team3-modelc","65-130"
594.2,0.95,5,2024-01-13,3,9,"13","team3-modelc","65-130"
604.725,0.975,5,2024-01-13,3,9,"13","team3-modelc","65-130"
609.2,0.99,5,2024-01-13,3,9,"13","team3-modelc","65-130"
277.4211786667,0.01,6,2024-01-13,3,9,"13","team4-modeld","0-0.99"
405.5770333333,0.025,6,2024-01-13,3,9,"13","team4-modeld","0-0.99"
478.9598616667,0.05,6,2024-01-13,3,9,"13","team4-modeld","0-0.99"
576.40427,0.1,6,2024-01-13,3,9,"13","team4-modeld","0-0.99"
686.5778333333,0.25,6,2024-01-13,3,9,"13","team4-modeld","0-0.99"
852.74405,0.5,6,2024-01-13,3,9,"13","team4-modeld","0-0.99"
1020.8753416667,0.75,6,2024-01-13,3,9,"13","team4-modeld","0-0.99"
1333.78456,0.9,6,2024-01-13,3,9,"13","team4-modeld","0-0.99"
1464.9898433333,0.95,6,2024-01-13,3,9,"13","team4-modeld","0-0.99"
1484.4174908333,0.975,6,2024-01-13,3,9,"13","team4-modeld","0-0.99"
1560.7262616667,0.99,6,2024-01-13,3,9,"13","team4-modeld","0-0.99"
920.1658641667,0.01,6,2024-01-13,3,9,"13","team4-modeld","0-130"
1414.4288333333,0.025,6,2024-01-13,3,9,"13","team4-modeld","0-130"
1863.8940716667,0.05,6,2024-01-13,3,9,"13","team4-modeld","0-130"
2265.1235783333,0.1,6,2024-01-13,3,9,"13","team4-modeld","0-130"
2529.1657458333,0.25,6,2024-01-13,3,9,"13","team4-modeld","0-130"
3115.42365,0.5,6,2024-01-13,3,9,"13","team4-modeld","0-130"
3827.893,0.75,6,2024-01-13,3,9,"13","team4-modeld","0-130"
4789.245775,0.9,6,2024-01-13,3,9,"13","team4-modeld","0-130"
5277.8587933333,0.95,6,2024-01-13,3,9,"13","team4-modeld","0-130"
5797.8094008333,0.975,6,2024-01-13,3,9,"13","team4-modeld","0-130"
6078.3121781667,0.99,6,2024-01-13,3,9,"13","team4-modeld","0-130"
191.7443775,0.01,6,2024-01-13,3,9,"13","team4-modeld","1-4"
316.7049125,0.025,6,2024-01-13,3,9,"13","team4-modeld","1-4"
424.1575,0.05,6,2024-01-13,3,9,"13","team4-modeld","1-4"
516.071725,0.1,6,2024-01-13,3,9,"13","team4-modeld","1-4"
577.5125625,0.25,6,2024-01-13,3,9,"13","team4-modeld","1-4"
675.986,0.5,6,2024-01-13,3,9,"13","team4-modeld","1-4"
876.6431875,0.75,6,2024-01-13,3,9,"13","team4-modeld","1-4"
1090.88225,0.9,6,2024-01-13,3,9,"13","team4-modeld","1-4"
1182.8484,0.95,6,2024-01-13,3,9,"13","team4-modeld","1-4"
1290.199075,0.975,6,2024-01-13,3,9,"13","team4-modeld","1-4"
1361.8520875,0.99,6,2024-01-13,3,9,"13","team4-modeld","1-4"
351.24156,0.01,6,2024-01-13,3,9,"13","team4-modeld","5-64"
534.316675,0.025,6,2024-01-13,3,9,"13","team4-modeld","5-64"
748.75565,0.05,6,2024-01-13,3,9,"13","team4-modeld","5-64"
895.05,0.1,6,2024-01-13,3,9,"13","team4-modeld","5-64"
1001.33175,0.25,6,2024-01-13,3,9,"13","team4-modeld","5-64"
1252.5605,0.5,6,2024-01-13,3,9,"13","team4-modeld","5-64"
1543.83875,0.75,6,2024-01-13,3,9,"13","team4-modeld","5-64"
1920.4389,0.9,6,2024-01-13,3,9,"13","team4-modeld","5-64"
2126.99025,0.95,6,2024-01-13,3,9,"13","team4-modeld","5-64"
2415.082925,0.975,6,2024-01-13,3,9,"13","team4-modeld","5-64"
2590.99754,0.99,6,2024-01-13,3,9,"13","team4-modeld","5-64"
99.758748,0.01,6,2024-01-13,3,9,"13","team4-modeld","65-130"
157.0373625,0.025,6,2024-01-13,3,9,"13","team4-modeld","65-130"
172.669755,0.05,6,2024-01-13,3,9,"13","team4-modeld","65-130"
198.72276,0.1,6,2024-01-13,3,9,"13","team4-modeld","65-130"
226.141575,0.25,6,2024-01-13,3,9,"13","team4-modeld","65-130"
287.12175,0.5,6,2024-01-13,3,9,"13","team4-modeld","65-130"
400.150425,0.75,6,2024-01-13,3,9,"13","team4-modeld","65-130"
467.14629,0.9,6,2024-01-13,3,9,"13","team4-modeld","65-130"
587.82339,0.95,6,2024-01-13,3,9,"13","team4-modeld","65-130"
610.556475,0.975,6,2024-01-13,3,9,"13","team4-modeld","65-130"
683.525634,0.99,6,2024-01-13,3,9,"13","team4-modeld","65-130"
464.6713867524,0.01,7,2024-01-13,3,9,"13","team5-modele","0-0.99"
497.2208205178,0.025,7,2024-01-13,3,9,"13","team5-modele","0-0.99"
537.6887701831,0.05,7,2024-01-13,3,9,"13","team5-modele","0-0.99"
554.8613746748,0.1,7,2024-01-13,3,9,"13","team5-modele","0-0.99"
606.3735610458,0.25,7,2024-01-13,3,9,"13","team5-modele","0-0.99"
669.3853655327,0.5,7,2024-01-13,3,9,"13","team5-modele","0-0.99"
731.4933533145,0.75,7,2024-01-13,3,9,"13","team5-modele","0-0.99"
819.6334554793,0.9,7,2024-01-13,3,9,"13","team5-modele","0-0.99"
893.6800989412,0.95,7,2024-01-13,3,9,"13","team5-modele","0-0.99"
945.5369326776,0.975,7,2024-01-13,3,9,"13","team5-modele","0-0.99"
955.3066454862,0.99,7,2024-01-13,3,9,"13","team5-modele","0-0.99"
1368.3760252101,0.01,7,2024-01-13,3,9,"13","team5-modele","0-130"
1383.1209680455,0.025,7,2024-01-13,3,9,"13","team5-modele","0-130"
1424.0337993487,0.05,7,2024-01-13,3,9,"13","team5-modele","0-130"
1537.7537570863,0.1,7,2024-01-13,3,9,"13","team5-modele","0-130"
1627.5224134148,0.25,7,2024-01-13,3,9,"13","team5-modele","0-130"
1872.600744396,0.5,7,2024-01-13,3,9,"13","team5-modele","0-130"
2032.8563836802,0.75,7,2024-01-13,3,9,"13","team5-modele","0-130"
2280.1349701099,0.9,7,2024-01-13,3,9,"13","team5-modele","0-130"
2541.9834251489,0.95,7,2024-01-13,3,9,"13","team5-modele","0-130"
2645.759380611,0.975,7,2024-01-13,3,9,"13","team5-modele","0-130"
2730.5355004024,0.99,7,2024-01-13,3,9,"13","team5-modele","0-130"
289.3127071091,0.01,7,2024-01-13,3,9,"13","team5-modele","1-4"
291.6166283358,0.025,7,2024-01-13,3,9,"13","team5-modele","1-4"
316.6429945507,0.05,7,2024-01-13,3,9,"13","team5-modele","1-4"
332.6776855888,0.1,7,2024-01-13,3,9,"13","team5-modele","1-4"
369.3321242889,0.25,7,2024-01-13,3,9,"13","team5-modele","1-4"
427.99496632,0.5,7,2024-01-13,3,9,"13","team5-modele","1-4"
517.2587249427,0.75,7,2024-01-13,3,9,"13","team5-modele","1-4"
599.6420553522,0.9,7,2024-01-13,3,9,"13","team5-modele","1-4"
660.1154179475,0.95,7,2024-01-13,3,9,"13","team5-modele","1-4"
681.2667974325,0.975,7,2024-01-13,3,9,"13","team5-modele","1-4"
688.9783192725,0.99,7,2024-01-13,3,9,"13","team5-modele","1-4"
261.2587777708,0.01,7,2024-01-13,3,9,"13","team5-modele","5-64"
274.8049766626,0.025,7,2024-01-13,3,9,"13","team5-modele","5-64"
298.6526465037,0.05,7,2024-01-13,3,9,"13","team5-modele","5-64"
306.9119242167,0.1,7,2024-01-13,3,9,"13","team5-modele","5-64"
325.1025142994,0.25,7,2024-01-13,3,9,"13","team5-modele","5-64"
366.7749304727,0.5,7,2024-01-13,3,9,"13","team5-modele","5-64"
404.9461322669,0.75,7,2024-01-13,3,9,"13","team5-modele","5-64"
449.1139935629,0.9,7,2024-01-13,3,9,"13","team5-modele","5-64"
478.9700325507,0.95,7,2024-01-13,3,9,"13","team5-modele","5-64"
499.1535763382,0.975,7,2024-01-13,3,9,"13","team5-modele","5-64"
547.183303426,0.99,7,2024-01-13,3,9,"13","team5-modele","5-64"
273.3859942725,0.01,7,2024-01-13,3,9,"13","team5-modele","65-130"
276.6166665612,0.025,7,2024-01-13,3,9,"13","team5-modele","65-130"
286.8583721476,0.05,7,2024-01-13,3,9,"13","team5-modele","65-130"
308.7156332835,0.1,7,2024-01-13,3,9,"13","team5-modele","65-130"
340.4085685965,0.25,7,2024-01-13,3,9,"13","team5-modele","65-130"
372.6419552744,0.5,7,2024-01-13,3,9,"13","team5-modele","65-130"
423.346491123,0.75,7,2024-01-13,3,9,"13","team5-modele","65-130"
469.7824619379,0.9,7,2024-01-13,3,9,"13","team5-modele","65-130"
488.5308831797,0.95,7,2024-01-13,3,9,"13","team5-modele","65-130"
521.4751391011,0.975,7,2024-01-13,3,9,"13","team5-modele","65-130"
535.2267233643,0.99,7,2024-01-13,3,9,"13","team5-modele","65-130"
364.7489584444,0.01,1,2024-01-13,4,9,"13","Ensemble_LOP","0-0.99"
439.9666182385,0.025,1,2024-01-13,4,9,"13","Ensemble_LOP","0-0.99"
493.6342243525,0.05,1,2024-01-13,4,9,"13","Ensemble_LOP","0-0.99"
539.4999164738,0.1,1,2024-01-13,4,9,"13","Ensemble_LOP","0-0.99"
591.9358532304,0.25,1,2024-01-13,4,9,"13","Ensemble_LOP","0-0.99"
641.5455024347,0.5,1,2024-01-13,4,9,"13","Ensemble_LOP","0-0.99"
684.1589560626,0.75,1,2024-01-13,4,9,"13","Ensemble_LOP","0-0.99"
756.8585393789,0.9,1,2024-01-13,4,9,"13","Ensemble_LOP","0-0.99"
819.6334554793,0.95,1,2024-01-13,4,9,"13","Ensemble_LOP","0-0.99"
893.6800989412,0.975,1,2024-01-13,4,9,"13","Ensemble_LOP","0-0.99"
948.7935036138,0.99,1,2024-01-13,4,9,"13","Ensemble_LOP","0-0.99"
1267.2507474444,0.01,1,2024-01-13,4,9,"13","Ensemble_LOP","0-130"
1364.2303351058,0.025,1,2024-01-13,4,9,"13","Ensemble_LOP","0-130"
1448.6213569374,0.05,1,2024-01-13,4,9,"13","Ensemble_LOP","0-130"
1574.4814241409,0.1,1,2024-01-13,4,9,"13","Ensemble_LOP","0-130"
1723.2622448542,0.25,1,2024-01-13,4,9,"13","Ensemble_LOP","0-130"
1983.6242449117,0.5,1,2024-01-13,4,9,"13","Ensemble_LOP","0-130"
2178.1079071347,0.75,1,2024-01-13,4,9,"13","Ensemble_LOP","0-130"
2267.5977834667,0.9,1,2024-01-13,4,9,"13","Ensemble_LOP","0-130"
2321.984966838,0.95,1,2024-01-13,4,9,"13","Ensemble_LOP","0-130"
2592.6103009229,0.975,1,2024-01-13,4,9,"13","Ensemble_LOP","0-130"
2731.078213333,0.99,1,2024-01-13,4,9,"13","Ensemble_LOP","0-130"
264.2938247029,0.01,1,2024-01-13,4,9,"13","Ensemble_LOP","1-4"
294.4727136126,0.025,1,2024-01-13,4,9,"13","Ensemble_LOP","1-4"
324.2214180305,0.05,1,2024-01-13,4,9,"13","Ensemble_LOP","1-4"
349.4154110053,0.1,1,2024-01-13,4,9,"13","Ensemble_LOP","1-4"
423.0735453245,0.25,1,2024-01-13,4,9,"13","Ensemble_LOP","1-4"
506.3124765642,0.5,1,2024-01-13,4,9,"13","Ensemble_LOP","1-4"
563.5020214087,0.75,1,2024-01-13,4,9,"13","Ensemble_LOP","1-4"
595.6222210693,0.9,1,2024-01-13,4,9,"13","Ensemble_LOP","1-4"
637.8599708306,0.95,1,2024-01-13,4,9,"13","Ensemble_LOP","1-4"
660.1154179475,0.975,1,2024-01-13,4,9,"13","Ensemble_LOP","1-4"
683.8373047125,0.99,1,2024-01-13,4,9,"13","Ensemble_LOP","1-4"
229.4004,0.01,1,2024-01-13,4,9,"13","Ensemble_LOP","5-64"
246.9707,0.025,1,2024-01-13,4,9,"13","Ensemble_LOP","5-64"
273.2306650491,0.05,1,2024-01-13,4,9,"13","Ensemble_LOP","5-64"
303.3831650629,0.1,1,2024-01-13,4,9,"13","Ensemble_LOP","5-64"
334.9943321954,0.25,1,2024-01-13,4,9,"13","Ensemble_LOP","5-64"
405.9273949583,0.5,1,2024-01-13,4,9,"13","Ensemble_LOP","5-64"
516.2419385761,0.75,1,2024-01-13,4,9,"13","Ensemble_LOP","5-64"
576.4113990292,0.9,1,2024-01-13,4,9,"13","Ensemble_LOP","5-64"
593.4183250803,0.95,1,2024-01-13,4,9,"13","Ensemble_LOP","5-64"
599.2661324606,0.975,1,2024-01-13,4,9,"13","Ensemble_LOP","5-64"
604.2036848083,0.99,1,2024-01-13,4,9,"13","Ensemble_LOP","5-64"
148.671014,0.01,1,2024-01-13,4,9,"13","Ensemble_LOP","65-130"
187.14789,0.025,1,2024-01-13,4,9,"13","Ensemble_LOP","65-130"
240.7806149263,0.05,1,2024-01-13,4,9,"13","Ensemble_LOP","65-130"
268.5826533206,0.1,1,2024-01-13,4,9,"13","Ensemble_LOP","65-130"
334.1314613206,0.25,1,2024-01-13,4,9,"13","Ensemble_LOP","65-130"
391.8456156291,0.5,1,2024-01-13,4,9,"13","Ensemble_LOP","65-130"
453.9187040389,0.75,1,2024-01-13,4,9,"13","Ensemble_LOP","65-130"
515.3976255376,0.9,1,2024-01-13,4,9,"13","Ensemble_LOP","65-130"
575.7802740187,0.95,1,2024-01-13,4,9,"13","Ensemble_LOP","65-130"
641.71176,0.975,1,2024-01-13,4,9,"13","Ensemble_LOP","65-130"
660.7666666667,0.99,1,2024-01-13,4,9,"13","Ensemble_LOP","65-130"
271.3362214671,0.01,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-0.99"
368.6497330174,0.025,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-0.99"
440.7200263814,0.05,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-0.99"
496.4787866543,0.1,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-0.99"
559.1626462575,0.25,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-0.99"
626.3476908655,0.5,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-0.99"
722.1550305019,0.75,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-0.99"
919.6730963873,0.9,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-0.99"
1078.8915133333,0.95,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-0.99"
1338.32738,0.975,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-0.99"
1478.9647606667,0.99,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-0.99"
807.2319311113,0.01,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-130"
1179.4426161717,0.025,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-130"
1389.4677372773,0.05,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-130"
1528.4460434934,0.1,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-130"
1768.8856171126,0.25,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-130"
2033.3026650525,0.5,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-130"
2312.8401982215,0.75,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-130"
3397.2426266667,0.9,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-130"
4150.3542066667,0.95,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-130"
4852.8861283333,0.975,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-130"
5561.5601225,0.99,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","0-130"
191.5586775799,0.01,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","1-4"
284.7629770104,0.025,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","1-4"
322.2836690979,0.05,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","1-4"
350.8687451019,0.1,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","1-4"
424.1685519429,0.25,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","1-4"
494.1906700556,0.5,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","1-4"
584.2652110451,0.75,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","1-4"
736.76615,0.9,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","1-4"
944.7281,0.95,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","1-4"
1094.864975,0.975,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","1-4"
1230.0819375,0.99,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","1-4"
156.9519311113,0.01,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","5-64"
233.9273437728,0.025,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","5-64"
273.4843384099,0.05,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","5-64"
308.1179997835,0.1,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","5-64"
351.0133529246,0.25,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","5-64"
424.1054183439,0.5,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","5-64"
602.1666428815,0.75,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","5-64"
1340.8972,0.9,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","5-64"
1696.3976,0.95,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","5-64"
1929.836,0.975,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","5-64"
2252.75027,0.99,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","5-64"
109.7630590099,0.01,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","65-130"
183.3356321764,0.025,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","65-130"
222.8990713068,0.05,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","65-130"
247.9313307609,0.1,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","65-130"
323.3235967073,0.25,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","65-130"
381.4027719025,0.5,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","65-130"
485.0065894649,0.75,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","65-130"
602.2424353501,0.9,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","65-130"
625.9666839641,0.95,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","65-130"
647.7227131126,0.975,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","65-130"
664.4620366417,0.99,2,2024-01-13,4,9,"13","Ensemble_LOP_untrimmed","65-130"
